44697,Zoar,Ohio,OH,Tuscarawas,40.6183,-81.4142,
44699,Tippecanoe,Ohio,OH,Harrison,40.2797,-81.2919,
44701,Canton,Ohio,OH,Stark,40.7824,-81.3712,
44702,Canton,Ohio,OH,Stark,40.8027,-81.3739,
44703,Canton,Ohio,OH,Stark,40.8098,-81.3814,
44704,Canton,Ohio,OH,Stark,40.7991,-81.3537,
44705,Canton,Ohio,OH,Stark,40.8259,-81.3399,
44706,Canton,Ohio,OH,Stark,40.768,-81.4119,
44707,Canton,Ohio,OH,Stark,40.7598,-81.35,
44708,Canton,Ohio,OH,Stark,40.812,-81.4241,
44709,Canton,Ohio,OH,Stark,40.8423,-81.3862,
44710,Canton,Ohio,OH,Stark,40.7911,-81.4169,
44711,Canton,Ohio,OH,Stark,40.8118,-81.3683,
44712,Canton,Ohio,OH,Stark,40.8118,-81.3683,
44714,Canton,Ohio,OH,Stark,40.8272,-81.361,
44718,Canton,Ohio,OH,Stark,40.8465,-81.4408,
44720,Canton,Ohio,OH,Stark,40.8956,-81.433,
44721,Canton,Ohio,OH,Stark,40.8834,-81.3328,
44730,Canton,Ohio,OH,Stark,40.7705,-81.266,
44735,Canton,Ohio,OH,Stark,40.8118,-81.3683,
44750,Canton,Ohio,OH,Stark,40.7846,-81.4189,
44760,Canton,Ohio,OH,Stark,40.854,-81.4278,
44767,Canton,Ohio,OH,Stark,40.8957,-81.4246,
44798,Canton,Ohio,OH,Stark,40.8118,-81.3683,
44799,Canton,Ohio,OH,Stark,40.8118,-81.3683,
44801,Adrian,Ohio,OH,Seneca,41.0907,-83.3654,
44802,Alvada,Ohio,OH,Seneca,41.0463,-83.377,
44803,Amsden,Ohio,OH,Seneca,41.0375,-82.9106,
44804,Arcadia,Ohio,OH,Hancock,41.1116,-83.502,
44805,Ashland,Ohio,OH,Ashland,40.8559,-82.3189,
44807,Attica,Ohio,OH,Seneca,41.0773,-82.9032,
44809,Bascom,Ohio,OH,Seneca,41.1328,-83.2854,
44811,Bellevue,Ohio,OH,Huron,41.2684,-82.8576,
44813,Bellville,Ohio,OH,Richland,40.6136,-82.5175,
44814,Berlin Heights,Ohio,OH,Erie,41.3205,-82.4777,
44815,Bettsville,Ohio,OH,Seneca,41.2469,-83.2398,
44816,Birmingham,Ohio,OH,Erie,41.3349,-82.355,
44817,Bloomdale,Ohio,OH,Wood,41.1815,-83.5724,
44818,Bloomville,Ohio,OH,Seneca,41.0182,-82.9899,
44820,Bucyrus,Ohio,OH,Crawford,40.8103,-82.9698,
44822,Butler,Ohio,OH,Richland,40.5438,-82.399,
44824,Castalia,Ohio,OH,Erie,41.3872,-82.7994,
44825,Chatfield,Ohio,OH,Crawford,40.9542,-82.9432,
44826,Collins,Ohio,OH,Huron,41.245,-82.4904,
44827,Crestline,Ohio,OH,Crawford,40.7927,-82.7367,
44828,Flat Rock,Ohio,OH,Seneca,41.2371,-82.8597,
44830,Fostoria,Ohio,OH,Seneca,41.1623,-83.4139,
44833,Galion,Ohio,OH,Crawford,40.7303,-82.7939,
44836,Green Springs,Ohio,OH,Seneca,41.2281,-83.0885,
44837,Greenwich,Ohio,OH,Huron,41.0407,-82.5133,
44838,Hayesville,Ohio,OH,Ashland,40.768,-82.25,
44839,Huron,Ohio,OH,Erie,41.3757,-82.5386,
44840,Jeromesville,Ohio,OH,Ashland,40.8134,-82.1861,
44841,Kansas,Ohio,OH,Seneca,41.2512,-83.306,
44842,Loudonville,Ohio,OH,Ashland,40.6361,-82.2356,
44843,Lucas,Ohio,OH,Richland,40.7039,-82.4087,
44844,Mc Cutchenville,Ohio,OH,Wyandot,40.9752,-83.2637,
44845,Melmore,Ohio,OH,Seneca,41.0242,-83.1098,
44846,Milan,Ohio,OH,Erie,41.3111,-82.6126,
44847,Monroeville,Ohio,OH,Huron,41.2181,-82.7023,
44848,Nankin,Ohio,OH,Ashland,40.9206,-82.2817,
44849,Nevada,Ohio,OH,Wyandot,40.8259,-83.1266,
44850,New Haven,Ohio,OH,Huron,41.035,-82.677,
44851,New London,Ohio,OH,Huron,41.0906,-82.3966,
44853,New Riegel,Ohio,OH,Seneca,41.0361,-83.2418,
44854,New Washington,Ohio,OH,Crawford,40.9571,-82.8504,
44855,North Fairfield,Ohio,OH,Huron,41.103,-82.5998,
44856,North Robinson,Ohio,OH,Crawford,40.7934,-82.8566,
44857,Norwalk,Ohio,OH,Huron,41.2403,-82.6078,
44859,Nova,Ohio,OH,Ashland,41.0282,-82.3384,
44860,Oceola,Ohio,OH,Crawford,40.8357,-83.1029,
44861,Old Fort,Ohio,OH,Seneca,41.2395,-83.1479,
44862,Ontario,Ohio,OH,Richland,40.7729,-82.5321,
44864,Perrysville,Ohio,OH,Ashland,40.6606,-82.3213,
44865,Plymouth,Ohio,OH,Richland,41.0003,-82.6635,
44866,Polk,Ohio,OH,Ashland,40.9343,-82.2126,
44867,Republic,Ohio,OH,Seneca,41.1259,-83.0194,
44870,Sandusky,Ohio,OH,Erie,41.4349,-82.7063,
44871,Sandusky,Ohio,OH,Erie,41.4918,-82.6478,
44874,Savannah,Ohio,OH,Ashland,40.9645,-82.3885,
44875,Shelby,Ohio,OH,Richland,40.8784,-82.6549,
44878,Shiloh,Ohio,OH,Richland,40.934,-82.5222,
44880,Sullivan,Ohio,OH,Ashland,41.0368,-82.2172,
44881,Sulphur Springs,Ohio,OH,Crawford,40.8686,-82.875,
44882,Sycamore,Ohio,OH,Wyandot,40.9413,-83.1492,
44883,Tiffin,Ohio,OH,Seneca,41.1238,-83.1844,
44887,Tiro,Ohio,OH,Crawford,40.881,-82.797,
44888,Willard,Ohio,OH,Huron,41.1415,-82.5889,
44889,Wakeman,Ohio,OH,Huron,41.2637,-82.3782,
44890,Willard,Ohio,OH,Huron,41.0628,-82.7288,
44901,Mansfield,Ohio,OH,Richland,40.8508,-82.5114,
44902,Mansfield,Ohio,OH,Richland,40.7559,-82.5123,
44903,Mansfield,Ohio,OH,Richland,40.7623,-82.5254,
44904,Mansfield,Ohio,OH,Richland,40.6824,-82.5286,
44905,Mansfield,Ohio,OH,Richland,40.7779,-82.4613,
44906,Mansfield,Ohio,OH,Richland,40.7627,-82.5593,
44907,Mansfield,Ohio,OH,Richland,40.7345,-82.5198,
44999,Mansfield,Ohio,OH,Richland,40.7729,-82.5321,
45001,Addyston,Ohio,OH,Hamilton,39.1374,-84.7096,
45002,Cleves,Ohio,OH,Hamilton,39.1937,-84.734,
45003,College Corner,Ohio,OH,Butler,39.5755,-84.805,
45004,Collinsville,Ohio,OH,Butler,39.441,-84.5757,
45005,Franklin,Ohio,OH,Warren,39.5357,-84.303,
45011,Hamilton,Ohio,OH,Butler,39.4059,-84.5221,
45012,Hamilton,Ohio,OH,Butler,39.441,-84.5757,
45013,Hamilton,Ohio,OH,Butler,39.4361,-84.6185,
45014,Fairfield,Ohio,OH,Butler,39.3266,-84.5479,
45015,Hamilton,Ohio,OH,Butler,39.3494,-84.5376,
45018,Fairfield,Ohio,OH,Butler,39.441,-84.5757,
45020,Hamilton,Ohio,OH,Butler,39.441,-84.5757,
45023,Hamilton,Ohio,OH,Butler,39.441,-84.5757,
45025,Hamilton,Ohio,OH,Butler,39.441,-84.5757,
45026,Hamilton,Ohio,OH,Butler,39.441,-84.5757,
45030,Harrison,Ohio,OH,Hamilton,39.2592,-84.7837,
45032,Harveysburg,Ohio,OH,Warren,39.5013,-84.0067,
45033,Hooven,Ohio,OH,Hamilton,39.1773,-84.7627,
45034,Kings Mills,Ohio,OH,Warren,39.358,-84.2473,
45036,Lebanon,Ohio,OH,Warren,39.4293,-84.1735,
45039,Maineville,Ohio,OH,Warren,39.317,-84.2438,
45040,Mason,Ohio,OH,Warren,39.3357,-84.3149,
45041,Miamitown,Ohio,OH,Hamilton,39.1761,-84.7085,
45042,Middletown,Ohio,OH,Butler,39.5321,-84.3896,
45043,Middletown,Ohio,OH,Butler,39.441,-84.5757,
45044,Middletown,Ohio,OH,Butler,39.4182,-84.4245,
45050,Monroe,Ohio,OH,Butler,39.4413,-84.3652,
45051,Mount Saint Joseph,Ohio,OH,Hamilton,39.0965,-84.6431,
45052,North Bend,Ohio,OH,Hamilton,39.1536,-84.7273,
45053,Okeana,Ohio,OH,Butler,39.3537,-84.7761,
45054,Oregonia,Ohio,OH,Warren,39.4145,-84.0511,
45055,Overpeck,Ohio,OH,Butler,39.4518,-84.5152,
45056,Oxford,Ohio,OH,Butler,39.4792,-84.6858,
45061,Ross,Ohio,OH,Butler,39.3124,-84.6483,
45062,Seven Mile,Ohio,OH,Butler,39.479,-84.5512,
45063,Shandon,Ohio,OH,Butler,39.3258,-84.7121,
45064,Somerville,Ohio,OH,Butler,39.5554,-84.6219,
45065,South Lebanon,Ohio,OH,Warren,39.3715,-84.2108,
45066,Springboro,Ohio,OH,Warren,39.563,-84.2288,
45067,Trenton,Ohio,OH,Butler,39.4799,-84.4598,
45068,Waynesville,Ohio,OH,Warren,39.5285,-84.0815,
45069,West Chester,Ohio,OH,Butler,39.3402,-84.3998,
45070,West Elkton,Ohio,OH,Preble,39.5897,-84.5581,
45071,West Chester,Ohio,OH,Butler,39.441,-84.5757,
45073,Monroe,Ohio,OH,Butler,39.441,-84.5757,
45099,Monroe,Ohio,OH,Butler,39.441,-84.5757,
45101,Aberdeen,Ohio,OH,Brown,38.6709,-83.7637,
45102,Amelia,Ohio,OH,Clermont,39.0211,-84.2112,
45103,Batavia,Ohio,OH,Clermont,39.0957,-84.1451,
45105,Bentonville,Ohio,OH,Adams,38.7498,-83.6126,
45106,Bethel,Ohio,OH,Clermont,38.9424,-84.092,
45107,Blanchester,Ohio,OH,Clinton,39.3034,-83.974,
45110,Buford,Ohio,OH,Highland,39.0743,-83.8484,
45111,Camp Dennison,Ohio,OH,Hamilton,39.1962,-84.2897,
45112,Chilo,Ohio,OH,Clermont,38.7926,-84.1382,
45113,Clarksville,Ohio,OH,Clinton,39.4042,-83.9594,
45114,Cuba,Ohio,OH,Clinton,39.3568,-83.8572,
45115,Decatur,Ohio,OH,Brown,38.8237,-83.6995,
45118,Fayetteville,Ohio,OH,Brown,39.1862,-83.9501,
45119,Feesburg,Ohio,OH,Brown,38.8806,-84.0087,
45120,Felicity,Ohio,OH,Clermont,38.8262,-84.0986,
45121,Georgetown,Ohio,OH,Brown,38.8717,-83.9092,
45122,Goshen,Ohio,OH,Clermont,39.2209,-84.1188,
45123,Greenfield,Ohio,OH,Highland,39.3478,-83.3898,
45130,Hamersville,Ohio,OH,Brown,38.92,-83.9931,
45131,Higginsport,Ohio,OH,Brown,38.7903,-83.9666,
45132,Highland,Ohio,OH,Highland,39.3527,-83.6024,
45133,Hillsboro,Ohio,OH,Highland,39.1679,-83.6064,
45135,Leesburg,Ohio,OH,Highland,39.3458,-83.5481,
45138,Lees Creek,Ohio,OH,Clinton,39.4167,-83.6476,
45140,Loveland,Ohio,OH,Clermont,39.2445,-84.2588,
45142,Lynchburg,Ohio,OH,Highland,39.2119,-83.8021,
45144,Manchester,Ohio,OH,Adams,38.6982,-83.6181,
45145,Marathon,Ohio,OH,Clermont,39.1453,-84.0052,
45146,Martinsville,Ohio,OH,Clinton,39.3127,-83.8005,
45147,Miamiville,Ohio,OH,Clermont,39.2137,-84.3002,
45148,Midland,Ohio,OH,Clinton,39.2917,-83.8931,
45150,Milford,Ohio,OH,Clermont,39.1657,-84.233,
45152,Morrow,Ohio,OH,Warren,39.3476,-84.1181,
45153,Moscow,Ohio,OH,Clermont,38.8583,-84.1958,
45154,Mount Orab,Ohio,OH,Brown,39.0454,-83.948,
45155,Mowrystown,Ohio,OH,Highland,39.0388,-83.7505,
45156,Neville,Ohio,OH,Clermont,38.8156,-84.2049,
45157,New Richmond,Ohio,OH,Clermont,38.9537,-84.2379,
45158,Newtonsville,Ohio,OH,Clermont,39.1878,-84.0783,
45159,New Vienna,Ohio,OH,Clinton,39.3321,-83.6882,
45160,Owensville,Ohio,OH,Clermont,39.1232,-84.135,
45162,Pleasant Plain,Ohio,OH,Warren,39.2884,-84.0967,
45164,Port William,Ohio,OH,Clinton,39.5514,-83.7881,
45165,Greenfield,Ohio,OH,Highland,39.1988,-83.6079,
45166,Reesville,Ohio,OH,Clinton,39.4805,-83.6772,
45167,Ripley,Ohio,OH,Brown,38.7551,-83.8227,
45168,Russellville,Ohio,OH,Brown,38.8511,-83.7625,
45169,Sabina,Ohio,OH,Clinton,39.49,-83.6503,
45171,Sardinia,Ohio,OH,Brown,38.9832,-83.7966,
45172,Sinking Spring,Ohio,OH,Highland,39.0738,-83.3853,
45174,Terrace Park,Ohio,OH,Hamilton,39.1602,-84.3098,
45176,Williamsburg,Ohio,OH,Clermont,39.0753,-84.0432,
45177,Wilmington,Ohio,OH,Clinton,39.4488,-83.8417,
45201,Cincinnati,Ohio,OH,Hamilton,39.1668,-84.5382,
45202,Cincinnati,Ohio,OH,Hamilton,39.1072,-84.502,
45203,Cincinnati,Ohio,OH,Hamilton,39.1075,-84.5257,
45204,Cincinnati,Ohio,OH,Hamilton,39.0963,-84.5719,
45205,Cincinnati,Ohio,OH,Hamilton,39.1104,-84.5757,
45206,Cincinnati,Ohio,OH,Hamilton,39.1269,-84.4853,
45207,Cincinnati,Ohio,OH,Hamilton,39.1397,-84.4706,
45208,Cincinnati,Ohio,OH,Hamilton,39.1361,-84.4355,
45209,Cincinnati,Ohio,OH,Hamilton,39.1516,-84.4278,
45210,Cincinnati,Ohio,OH,Hamilton,39.1126,-84.5135,
45211,Cincinnati,Ohio,OH,Hamilton,39.1524,-84.5967,
45212,Cincinnati,Ohio,OH,Hamilton,39.1642,-84.4522,
45213,Cincinnati,Ohio,OH,Hamilton,39.1802,-84.4204,
45214,Cincinnati,Ohio,OH,Hamilton,39.1219,-84.5506,
45215,Cincinnati,Ohio,OH,Hamilton,39.2353,-84.4619,
45216,Cincinnati,Ohio,OH,Hamilton,39.2003,-84.4859,
45217,Cincinnati,Ohio,OH,Hamilton,39.1661,-84.4959,
45218,Cincinnati,Ohio,OH,Hamilton,39.2663,-84.5221,
45219,Cincinnati,Ohio,OH,Hamilton,39.127,-84.5131,
45220,Cincinnati,Ohio,OH,Hamilton,39.1432,-84.5217,
45221,Cincinnati,Ohio,OH,Hamilton,39.1668,-84.5382,
45222,Cincinnati,Ohio,OH,Hamilton,39.1668,-84.5382,
45223,Cincinnati,Ohio,OH,Hamilton,39.1696,-84.5478,
45224,Cincinnati,Ohio,OH,Hamilton,39.1991,-84.5251,
45225,Cincinnati,Ohio,OH,Hamilton,39.1447,-84.5533,
45226,Cincinnati,Ohio,OH,Hamilton,39.1174,-84.4312,
45227,Cincinnati,Ohio,OH,Hamilton,39.1539,-84.3854,
45228,Cincinnati,Ohio,OH,Hamilton,39.0706,-84.4179,
45229,Cincinnati,Ohio,OH,Hamilton,39.149,-84.4892,
45230,Cincinnati,Ohio,OH,Hamilton,39.0713,-84.3758,
45231,Cincinnati,Ohio,OH,Hamilton,39.2418,-84.5437,
45232,Cincinnati,Ohio,OH,Hamilton,39.1859,-84.5141,
45233,Cincinnati,Ohio,OH,Hamilton,39.111,-84.6594,
45234,Cincinnati,Ohio,OH,Hamilton,39.1668,-84.5382,
45235,Cincinnati,Ohio,OH,Hamilton,39.1668,-84.5382,
45236,Cincinnati,Ohio,OH,Hamilton,39.21,-84.395,
45237,Cincinnati,Ohio,OH,Hamilton,39.188,-84.458,
45238,Cincinnati,Ohio,OH,Hamilton,39.1092,-84.6108,
45239,Cincinnati,Ohio,OH,Hamilton,39.2045,-84.5799,
45240,Cincinnati,Ohio,OH,Hamilton,39.2851,-84.5288,
45241,Cincinnati,Ohio,OH,Hamilton,39.2638,-84.4092,
45242,Cincinnati,Ohio,OH,Hamilton,39.2447,-84.3455,
45243,Cincinnati,Ohio,OH,Hamilton,39.1848,-84.3448,
45244,Cincinnati,Ohio,OH,Hamilton,39.1191,-84.351,
45245,Cincinnati,Ohio,OH,Clermont,39.0688,-84.2802,
45246,Cincinnati,Ohio,OH,Hamilton,39.2839,-84.4744,
45247,Cincinnati,Ohio,OH,Hamilton,39.2208,-84.6418,
45248,Cincinnati,Ohio,OH,Hamilton,39.1652,-84.6625,
45249,Cincinnati,Ohio,OH,Hamilton,39.2692,-84.3307,
45250,Cincinnati,Ohio,OH,Hamilton,39.1668,-84.5382,
45251,Cincinnati,Ohio,OH,Hamilton,39.2672,-84.5993,
45252,Cincinnati,Ohio,OH,Hamilton,39.2668,-84.6283,
45253,Cincinnati,Ohio,OH,Hamilton,39.1668,-84.5382,
45254,Cincinnati,Ohio,OH,Hamilton,39.1668,-84.5382,
45255,Cincinnati,Ohio,OH,Hamilton,39.0584,-84.3396,
45258,Cincinnati,Ohio,OH,Hamilton,39.1668,-84.5382,
45262,Cincinnati,Ohio,OH,Hamilton,39.1668,-84.5382,
45263,Cincinnati,Ohio,OH,Hamilton,39.1668,-84.5382,
45264,Cincinnati,Ohio,OH,Hamilton,39.1668,-84.5382,
45267,Cincinnati,Ohio,OH,Hamilton,39.1668,-84.5382,
45268,Cincinnati,Ohio,OH,Hamilton,39.1668,-84.5382,
45269,Cincinnati,Ohio,OH,Hamilton,39.1668,-84.5382,
45270,Cincinnati,Ohio,OH,Hamilton,39.1668,-84.5382,
45271,Cincinnati,Ohio,OH,Hamilton,39.1668,-84.5382,
45273,Cincinnati,Ohio,OH,Hamilton,39.1668,-84.5382,
45274,Cincinnati,Ohio,OH,Hamilton,39.1668,-84.5382,
45275,Cincinnati,Ohio,OH,Brown,38.9469,-83.8629,
45277,Cincinnati,Ohio,OH,Hamilton,39.1668,-84.5382,
45280,Cincinnati,Ohio,OH,,39.1581,-84.4942,
45296,Cincinnati,Ohio,OH,Hamilton,39.1668,-84.5382,
45298,Cincinnati,Ohio,OH,Hamilton,39.1668,-84.5382,
45299,Cincinnati,Ohio,OH,Hamilton,39.2622,-84.5093,
45301,Alpha,Ohio,OH,Greene,39.7065,-84.0162,
45302,Anna,Ohio,OH,Shelby,40.4051,-84.2103,
45303,Ansonia,Ohio,OH,Darke,40.2151,-84.6406,
45304,Arcanum,Ohio,OH,Darke,39.9888,-84.5312,
45305,Bellbrook,Ohio,OH,Greene,39.6402,-84.0824,
45306,Botkins,Ohio,OH,Shelby,40.4659,-84.178,
45307,Bowersville,Ohio,OH,Greene,39.5756,-83.7153,
45308,Bradford,Ohio,OH,Miami,40.1286,-84.4293,
45309,Brookville,Ohio,OH,Montgomery,39.8414,-84.4165,
45310,Burkettsville,Ohio,OH,Mercer,40.3541,-84.6435,
45311,Camden,Ohio,OH,Preble,39.6134,-84.61,
45312,Casstown,Ohio,OH,Miami,40.0716,-84.1088,
45314,Cedarville,Ohio,OH,Greene,39.7484,-83.8013,
45315,Clayton,Ohio,OH,Montgomery,39.8551,-84.3399,
45316,Clifton,Ohio,OH,Greene,39.797,-83.8256,
45317,Conover,Ohio,OH,Miami,40.1457,-84.0283,
45318,Covington,Ohio,OH,Miami,40.1176,-84.3496,
45319,Donnelsville,Ohio,OH,Clark,39.9189,-83.9449,
45320,Eaton,Ohio,OH,Preble,39.7426,-84.6508,
45321,Eldorado,Ohio,OH,Preble,39.8882,-84.6786,
45322,Englewood,Ohio,OH,Montgomery,39.877,-84.3319,
45323,Enon,Ohio,OH,Clark,39.8663,-83.9385,
45324,Fairborn,Ohio,OH,Greene,39.8053,-84.0198,
45325,Farmersville,Ohio,OH,Montgomery,39.6867,-84.4205,
45326,Fletcher,Ohio,OH,Miami,40.1445,-84.101,
45327,Germantown,Ohio,OH,Montgomery,39.6244,-84.3764,
45328,Gettysburg,Ohio,OH,Darke,40.1147,-84.4934,
45329,Gordon,Ohio,OH,Darke,40.1354,-84.6191,
45330,Gratis,Ohio,OH,Preble,39.6483,-84.5282,
45331,Greenville,Ohio,OH,Darke,40.0987,-84.6342,
45332,Hollansburg,Ohio,OH,Darke,39.9899,-84.7901,
45333,Houston,Ohio,OH,Shelby,40.2535,-84.3521,
45334,Jackson Center,Ohio,OH,Shelby,40.4358,-84.0457,
45335,Jamestown,Ohio,OH,Greene,39.6428,-83.7504,
45336,Kettlersville,Ohio,OH,Shelby,40.4413,-84.2626,
45337,Laura,Ohio,OH,Miami,39.9785,-84.3994,
45338,Lewisburg,Ohio,OH,Preble,39.8534,-84.5368,
45339,Ludlow Falls,Ohio,OH,Miami,39.9871,-84.3334,
45340,Maplewood,Ohio,OH,Shelby,40.3643,-84.0565,
45341,Medway,Ohio,OH,Clark,39.8789,-84.0218,
45342,Miamisburg,Ohio,OH,Montgomery,39.6321,-84.2675,
45343,Miamisburg,Ohio,OH,Montgomery,39.7505,-84.2686,
45344,New Carlisle,Ohio,OH,Clark,39.93,-84.0217,
45345,New Lebanon,Ohio,OH,Montgomery,39.7398,-84.3956,
45346,New Madison,Ohio,OH,Darke,39.9687,-84.7222,
45347,New Paris,Ohio,OH,Preble,39.8617,-84.7793,
45348,New Weston,Ohio,OH,Darke,40.3349,-84.6308,
45349,North Hampton,Ohio,OH,Clark,39.9893,-83.9389,
45350,North Star,Ohio,OH,Darke,40.3243,-84.5737,
45351,Osgood,Ohio,OH,Darke,40.3406,-84.4963,
45352,Palestine,Ohio,OH,Darke,40.0503,-84.7457,
45353,Pemberton,Ohio,OH,Shelby,40.2952,-84.0323,
45354,Phillipsburg,Ohio,OH,Montgomery,39.9054,-84.4028,
45356,Piqua,Ohio,OH,Miami,40.1486,-84.2531,
45358,Pitsburg,Ohio,OH,Darke,39.987,-84.4866,
45359,Pleasant Hill,Ohio,OH,Miami,40.0531,-84.3436,
45360,Port Jefferson,Ohio,OH,Shelby,40.3307,-84.0926,
45361,Potsdam,Ohio,OH,Miami,39.9635,-84.4145,
45362,Rossburg,Ohio,OH,Darke,40.2946,-84.6264,
45363,Russia,Ohio,OH,Shelby,40.2341,-84.4123,
45365,Sidney,Ohio,OH,Shelby,40.2874,-84.1622,
45367,Sidney,Ohio,OH,Shelby,40.3336,-84.2183,
45368,South Charleston,Ohio,OH,Clark,39.8543,-83.6653,
45369,South Vienna,Ohio,OH,Clark,39.9473,-83.6157,
45370,Spring Valley,Ohio,OH,Greene,39.6083,-84.026,
45371,Tipp City,Ohio,OH,Miami,39.942,-84.1663,
45372,Tremont City,Ohio,OH,Clark,40.0139,-83.8332,
45373,Troy,Ohio,OH,Miami,40.0374,-84.2032,
45374,Troy,Ohio,OH,Miami,40.04,-84.2298,
45377,Vandalia,Ohio,OH,Montgomery,39.8883,-84.2023,
45378,Verona,Ohio,OH,Preble,39.9029,-84.4887,
45380,Versailles,Ohio,OH,Darke,40.2273,-84.4957,
45381,West Alexandria,Ohio,OH,Preble,39.7259,-84.5352,
45382,West Manchester,Ohio,OH,Preble,39.9026,-84.6194,
45383,West Milton,Ohio,OH,Miami,39.9531,-84.3242,
45384,Wilberforce,Ohio,OH,Greene,39.7128,-83.8781,
45385,Xenia,Ohio,OH,Greene,39.6842,-83.9369,
45387,Yellow Springs,Ohio,OH,Greene,39.7996,-83.8891,
45388,Yorkshire,Ohio,OH,Darke,40.3283,-84.4836,
45389,Christiansburg,Ohio,OH,Champaign,40.0564,-84.0254,
45390,Union City,Ohio,OH,Darke,40.2018,-84.7832,
45401,Dayton,Ohio,OH,Montgomery,39.7505,-84.2686,
45402,Dayton,Ohio,OH,Montgomery,39.7563,-84.1895,
45403,Dayton,Ohio,OH,Montgomery,39.7617,-84.1498,
45404,Dayton,Ohio,OH,Montgomery,39.7862,-84.1622,
45405,Dayton,Ohio,OH,Montgomery,39.7899,-84.2135,
45406,Dayton,Ohio,OH,Montgomery,39.7821,-84.2373,
45407,Dayton,Ohio,OH,Montgomery,39.7627,-84.2242,
45408,Dayton,Ohio,OH,Montgomery,39.7395,-84.229,
45409,Dayton,Ohio,OH,Montgomery,39.7238,-84.1854,
45410,Dayton,Ohio,OH,Montgomery,39.7474,-84.16,
45412,Dayton,Ohio,OH,Montgomery,39.7505,-84.2686,
45413,Dayton,Ohio,OH,Montgomery,39.7505,-84.2686,
45414,Dayton,Ohio,OH,Montgomery,39.8285,-84.2024,
45415,Dayton,Ohio,OH,Montgomery,39.8355,-84.2613,
45416,Dayton,Ohio,OH,Montgomery,39.8011,-84.2578,
45417,Dayton,Ohio,OH,Montgomery,39.7528,-84.247,
45418,Dayton,Ohio,OH,Montgomery,39.6957,-84.2652,
45419,Dayton,Ohio,OH,Montgomery,39.7155,-84.1637,
45420,Dayton,Ohio,OH,Montgomery,39.7171,-84.1342,
45422,Dayton,Ohio,OH,Montgomery,39.7581,-84.2001,
45423,Dayton,Ohio,OH,Montgomery,39.7505,-84.2686,
45424,Dayton,Ohio,OH,Montgomery,39.8353,-84.1123,
45426,Dayton,Ohio,OH,Montgomery,39.7982,-84.3211,
45427,Dayton,Ohio,OH,Montgomery,39.7545,-84.2819,
45428,Dayton,Ohio,OH,Montgomery,39.7467,-84.2593,
45429,Dayton,Ohio,OH,Montgomery,39.6841,-84.1633,
45430,Dayton,Ohio,OH,Montgomery,39.7092,-84.1048,
45431,Dayton,Ohio,OH,Greene,39.7574,-84.0569,
45432,Dayton,Ohio,OH,Montgomery,39.739,-84.0856,
45433,Dayton,Ohio,OH,Greene,39.8138,-84.059,
45434,Dayton,Ohio,OH,Montgomery,39.7216,-84.029,
45435,Dayton,Ohio,OH,Montgomery,39.7505,-84.2686,
45437,Dayton,Ohio,OH,Montgomery,39.7505,-84.2686,
45439,Dayton,Ohio,OH,Montgomery,39.701,-84.2187,
45440,Dayton,Ohio,OH,Montgomery,39.6749,-84.1136,
45441,Dayton,Ohio,OH,Montgomery,39.7505,-84.2686,
45444,Dayton,Ohio,OH,,39.7159,-84.1403,
45448,Dayton,Ohio,OH,Montgomery,39.7505,-84.2686,
45449,Dayton,Ohio,OH,Montgomery,39.6651,-84.2401,
45454,Dayton,Ohio,OH,Montgomery,39.7505,-84.2686,
45458,Dayton,Ohio,OH,Montgomery,39.6062,-84.1695,
45459,Dayton,Ohio,OH,Montgomery,39.6464,-84.1717,
45463,Dayton,Ohio,OH,Montgomery,39.7505,-84.2686,
45469,Dayton,Ohio,OH,Montgomery,39.7405,-84.1789,
45470,Dayton,Ohio,OH,Montgomery,39.7505,-84.2686,
45475,Dayton,Ohio,OH,Montgomery,39.7505,-84.2686,
45479,Dayton,Ohio,OH,Montgomery,39.7344,-84.1944,
45481,Dayton,Ohio,OH,Montgomery,39.7505,-84.2686,
45482,Dayton,Ohio,OH,Montgomery,39.7505,-84.2686,
45490,Dayton,Ohio,OH,Montgomery,39.7505,-84.2686,
45501,Springfield,Ohio,OH,Clark,39.9271,-83.8132,
45502,Springfield,Ohio,OH,Clark,39.9172,-83.8546,
45503,Springfield,Ohio,OH,Clark,39.9528,-83.7804,
45504,Springfield,Ohio,OH,Clark,39.9408,-83.8343,
45505,Springfield,Ohio,OH,Clark,39.9106,-83.7856,
45506,Springfield,Ohio,OH,Clark,39.9104,-83.8275,
45601,Chillicothe,Ohio,OH,Ross,39.338,-82.9895,
45612,Bainbridge,Ohio,OH,Ross,39.2131,-83.2763,
45613,Beaver,Ohio,OH,Pike,39.0332,-82.8514,
45614,Bidwell,Ohio,OH,Gallia,38.9276,-82.2701,
45616,Blue Creek,Ohio,OH,Adams,38.7534,-83.3076,
45617,Bourneville,Ohio,OH,Ross,39.2804,-83.159,
45618,Cherry Fork,Ohio,OH,Adams,38.8922,-83.6218,
45619,Chesapeake,Ohio,OH,Lawrence,38.4551,-82.4504,
45620,Cheshire,Ohio,OH,Gallia,38.9587,-82.1235,
45621,Coalton,Ohio,OH,Jackson,39.1108,-82.6077,
45622,Creola,Ohio,OH,Vinton,39.3543,-82.503,
45623,Crown City,Ohio,OH,Gallia,38.6135,-82.2657,
45624,Cynthiana,Ohio,OH,Pike,39.1638,-83.3429,
