95323,Hickman,California,CA,Stanislaus,37.6156,-120.7011,
95324,Hilmar,California,CA,Merced,37.4002,-120.8723,
95325,Hornitos,California,CA,Mariposa,37.4676,-120.2793,
95326,Hughson,California,CA,Stanislaus,37.5964,-120.8627,
95327,Jamestown,California,CA,Tuolumne,37.8906,-120.4717,
95328,Keyes,California,CA,Stanislaus,37.5591,-120.9148,
95329,La Grange,California,CA,Stanislaus,37.6899,-120.3851,
95330,Lathrop,California,CA,San Joaquin,37.8209,-121.2827,
95333,Le Grand,California,CA,Merced,37.2496,-120.2667,
95334,Livingston,California,CA,Merced,37.3763,-120.7252,
95335,Long Barn,California,CA,Tuolumne,38.2262,-120.0526,
95336,Manteca,California,CA,San Joaquin,37.8134,-121.2132,
95337,Manteca,California,CA,San Joaquin,37.7808,-121.2344,
95338,Mariposa,California,CA,Mariposa,37.4931,-119.9219,
95340,Merced,California,CA,Merced,37.2983,-120.4649,
95341,Merced,California,CA,Merced,37.2308,-120.5144,
95342,Atwater,California,CA,Merced,37.3022,-120.4819,
95343,Merced,California,CA,Merced,37.3082,-120.48,
95344,Merced,California,CA,Merced,37.3082,-120.48,
95345,Midpines,California,CA,Mariposa,37.5757,-119.9601,
95346,Mi Wuk Village,California,CA,Tuolumne,38.0675,-120.1794,
95347,Moccasin,California,CA,Tuolumne,37.8108,-120.2988,
95348,Merced,California,CA,Merced,37.3302,-120.508,
95350,Modesto,California,CA,Stanislaus,37.6746,-121.0113,
95351,Modesto,California,CA,Stanislaus,37.6236,-120.9966,
95352,Modesto,California,CA,Stanislaus,37.6566,-121.0191,
95353,Modesto,California,CA,Stanislaus,37.6424,-120.9999,
95354,Modesto,California,CA,Stanislaus,37.6409,-120.9749,
95355,Modesto,California,CA,Stanislaus,37.6717,-120.9482,
95356,Modesto,California,CA,Stanislaus,37.7005,-121.0252,
95357,Modesto,California,CA,Stanislaus,37.6693,-120.8817,
95358,Modesto,California,CA,Stanislaus,37.6237,-121.0438,
95360,Newman,California,CA,Stanislaus,37.3097,-121.0805,
95361,Oakdale,California,CA,Stanislaus,37.7741,-120.8377,
95363,Patterson,California,CA,Stanislaus,37.4826,-121.1648,
95364,Pinecrest,California,CA,Tuolumne,38.3398,-119.9242,
95365,Planada,California,CA,Merced,37.3585,-120.3124,
95366,Ripon,California,CA,San Joaquin,37.7491,-121.1284,
95367,Riverbank,California,CA,Stanislaus,37.7298,-120.942,
95368,Salida,California,CA,Stanislaus,37.7083,-121.0864,
95369,Snelling,California,CA,Merced,37.5354,-120.378,
95370,Sonora,California,CA,Tuolumne,37.9957,-120.3368,
95372,Soulsbyville,California,CA,Tuolumne,37.9926,-120.2624,
95373,Standard,California,CA,Tuolumne,37.9666,-120.3108,
95374,Stevinson,California,CA,Merced,37.3283,-120.8764,
95375,Strawberry,California,CA,Tuolumne,38.2042,-120.0101,
95376,Tracy,California,CA,San Joaquin,37.7383,-121.4345,
95377,Tracy,California,CA,San Joaquin,37.6567,-121.4955,
95378,Tracy,California,CA,San Joaquin,37.6761,-121.433,
95379,Tuolumne,California,CA,Tuolumne,37.9678,-120.2357,
95380,Turlock,California,CA,Stanislaus,37.4888,-120.8535,
95381,Turlock,California,CA,Stanislaus,37.4994,-120.8428,
95382,Turlock,California,CA,Stanislaus,37.5239,-120.8517,
95383,Twain Harte,California,CA,Tuolumne,38.0454,-120.2178,
95384,Valley Home,California,CA,,37.7689,-120.8576,
95385,Vernalis,California,CA,San Joaquin,37.6176,-121.2581,
95386,Waterford,California,CA,Stanislaus,37.652,-120.7292,
95387,Westley,California,CA,Stanislaus,37.5452,-121.2255,
95388,Winton,California,CA,Merced,37.4014,-120.6045,
95389,Yosemite National Park,California,CA,Mariposa,37.7314,-119.6489,
95390,Riverbank,California,CA,Stanislaus,37.7347,-120.9389,
95391,Tracy,California,CA,San Joaquin,37.7695,-121.5397,
95397,Modesto,California,CA,Stanislaus,37.6566,-121.0191,
95401,Santa Rosa,California,CA,Sonoma,38.4432,-122.7547,
95402,Santa Rosa,California,CA,Sonoma,38.4399,-122.7096,
95403,Santa Rosa,California,CA,Sonoma,38.4822,-122.7473,
95404,Santa Rosa,California,CA,Sonoma,38.4534,-122.6878,
95405,Santa Rosa,California,CA,Sonoma,38.4386,-122.6727,
95406,Santa Rosa,California,CA,Sonoma,38.4399,-122.7096,
95407,Santa Rosa,California,CA,Sonoma,38.4089,-122.7339,
95408,Santa Rosa,California,CA,Sonoma,38.4405,-122.7133,
95409,Santa Rosa,California,CA,Sonoma,38.4592,-122.6393,
95410,Albion,California,CA,Mendocino,39.2131,-123.72,
95412,Annapolis,California,CA,Sonoma,38.7026,-123.3539,
95415,Boonville,California,CA,Mendocino,39.0197,-123.3856,
95416,Boyes Hot Springs,California,CA,Sonoma,38.3141,-122.4843,
95417,Branscomb,California,CA,Mendocino,39.6949,-123.5527,
95418,Calpella,California,CA,Mendocino,39.2214,-123.2154,
95419,Camp Meeker,California,CA,Sonoma,38.425,-122.9485,
95420,Caspar,California,CA,Mendocino,39.3629,-123.7944,
95421,Cazadero,California,CA,Sonoma,38.5918,-123.1965,
95422,Clearlake,California,CA,Lake,38.9576,-122.636,
95423,Clearlake Oaks,California,CA,Lake,39.0664,-122.6558,
95424,Clearlake Park,California,CA,Lake,38.9666,-122.65,
95425,Cloverdale,California,CA,Sonoma,38.7931,-123.0074,
95426,Cobb,California,CA,Lake,38.8155,-122.7132,
95427,Comptche,California,CA,Mendocino,39.2767,-123.5873,
95428,Covelo,California,CA,Mendocino,39.82,-123.0585,
95429,Dos Rios,California,CA,Mendocino,39.7043,-123.3372,
95430,Duncans Mills,California,CA,Sonoma,38.3929,-123.0057,
95431,Eldridge,California,CA,Sonoma,38.3348,-122.5055,
95432,Elk,California,CA,Mendocino,39.1593,-123.7219,
95433,El Verano,California,CA,Sonoma,38.2993,-122.4867,
95435,Finley,California,CA,Lake,38.9639,-122.9009,
95436,Forestville,California,CA,Sonoma,38.4923,-122.9042,
95437,Fort Bragg,California,CA,Mendocino,39.4402,-123.7703,
95439,Fulton,California,CA,Sonoma,38.4947,-122.7761,
95441,Geyserville,California,CA,Sonoma,38.7173,-122.8834,
95442,Glen Ellen,California,CA,Sonoma,38.3662,-122.5196,
95443,Glenhaven,California,CA,Lake,38.9454,-122.5343,
95444,Graton,California,CA,Sonoma,38.4335,-122.8676,
95445,Gualala,California,CA,Mendocino,38.8251,-123.5399,
95446,Guerneville,California,CA,Sonoma,38.5055,-122.9965,
95448,Healdsburg,California,CA,Sonoma,38.6184,-122.862,
95449,Hopland,California,CA,Mendocino,38.938,-123.0703,
95450,Jenner,California,CA,Sonoma,38.4987,-123.1974,
95451,Kelseyville,California,CA,Lake,38.9421,-122.7777,
95452,Kenwood,California,CA,Sonoma,38.4168,-122.5547,
95453,Lakeport,California,CA,Lake,39.047,-122.9328,
95454,Laytonville,California,CA,Mendocino,39.6627,-123.4929,
95456,Littleriver,California,CA,Mendocino,39.2639,-123.761,
95457,Lower Lake,California,CA,Lake,38.8915,-122.5914,
95458,Lucerne,California,CA,Lake,39.0783,-122.7846,
95459,Manchester,California,CA,Mendocino,39.0097,-123.6523,
95460,Mendocino,California,CA,Mendocino,39.3173,-123.7739,
95461,Middletown,California,CA,Lake,38.7824,-122.6487,
95462,Monte Rio,California,CA,Sonoma,38.4706,-123.0172,
95463,Navarro,California,CA,Mendocino,39.185,-123.5268,
95464,Nice,California,CA,Lake,39.1194,-122.8315,
95465,Occidental,California,CA,Sonoma,38.4087,-122.9954,
95466,Philo,California,CA,Mendocino,39.0933,-123.5484,
95467,Hidden Valley Lake,California,CA,Lake,38.8036,-122.5407,
95468,Point Arena,California,CA,Mendocino,38.9152,-123.6,
95469,Potter Valley,California,CA,Mendocino,39.3932,-123.0647,
95470,Redwood Valley,California,CA,Mendocino,39.2779,-123.2243,
95471,Rio Nido,California,CA,Sonoma,38.4905,-123.0331,
95472,Sebastopol,California,CA,Sonoma,38.3941,-122.8433,
95473,Sebastopol,California,CA,Sonoma,38.4022,-122.8227,
95476,Sonoma,California,CA,Sonoma,38.2849,-122.4696,
95480,Stewarts Point,California,CA,Sonoma,38.7082,-123.3478,
95481,Talmage,California,CA,Mendocino,39.1269,-123.1658,
95482,Ukiah,California,CA,Mendocino,39.1552,-123.1951,
95485,Upper Lake,California,CA,Lake,39.1804,-122.9144,
95486,Villa Grande,California,CA,Sonoma,38.4741,-123.0242,
95487,Vineburg,California,CA,Sonoma,38.2725,-122.4375,
95488,Westport,California,CA,Mendocino,39.6843,-123.7686,
95490,Willits,California,CA,Mendocino,39.4493,-123.3679,
95492,Windsor,California,CA,Sonoma,38.5443,-122.8073,
95493,Witter Springs,California,CA,Lake,39.1821,-122.971,
95494,Yorkville,California,CA,Mendocino,38.9235,-123.2973,
95497,The Sea Ranch,California,CA,Sonoma,38.7256,-123.4675,
95501,Eureka,California,CA,Humboldt,40.7938,-124.1573,
95502,Eureka,California,CA,Humboldt,40.7965,-124.1737,
95503,Eureka,California,CA,Humboldt,40.7592,-124.1593,
95511,Alderpoint,California,CA,Humboldt,40.1676,-123.6192,
95514,Blocksburg,California,CA,Humboldt,40.2987,-123.6576,
95518,Arcata,California,CA,Humboldt,40.8685,-124.0856,
95519,Mckinleyville,California,CA,Humboldt,40.9465,-124.0834,
95521,Arcata,California,CA,Humboldt,40.8742,-124.0765,
95524,Bayside,California,CA,Humboldt,40.8266,-124.0552,
95525,Blue Lake,California,CA,Humboldt,40.9374,-123.8913,
95526,Bridgeville,California,CA,Humboldt,40.4298,-123.5794,
95527,Burnt Ranch,California,CA,Trinity,40.7897,-123.4113,
95528,Carlotta,California,CA,Humboldt,40.507,-123.9743,
95531,Crescent City,California,CA,Del Norte,41.7817,-124.1332,
95532,Crescent City,California,CA,Del Norte,41.7561,-124.2005,
95534,Cutten,California,CA,Humboldt,40.7965,-124.1737,
95536,Ferndale,California,CA,Humboldt,40.5259,-124.2514,
95537,Fields Landing,California,CA,Humboldt,40.7268,-124.2174,
95538,Fort Dick,California,CA,Del Norte,41.8382,-124.166,
95540,Fortuna,California,CA,Humboldt,40.5835,-124.1473,
95542,Garberville,California,CA,Humboldt,40.0864,-123.7991,
95543,Gasquet,California,CA,Del Norte,41.9056,-123.831,
95545,Honeydew,California,CA,Humboldt,40.2421,-124.0972,
95546,Hoopa,California,CA,Humboldt,41.1806,-123.718,
95547,Hydesville,California,CA,Humboldt,40.5485,-124.0847,
95548,Klamath,California,CA,Del Norte,41.5804,-124.0387,
95549,Kneeland,California,CA,Humboldt,40.6405,-123.8826,
95550,Korbel,California,CA,Humboldt,40.7775,-123.8486,
95551,Loleta,California,CA,Humboldt,40.6589,-124.2251,
95552,Mad River,California,CA,Trinity,40.3316,-123.3904,
95553,Miranda,California,CA,Humboldt,40.2397,-123.8077,
95554,Myers Flat,California,CA,Humboldt,40.2841,-123.7945,
95555,Orick,California,CA,Humboldt,41.3596,-124.0317,
95556,Orleans,California,CA,Humboldt,41.3115,-123.5399,
95558,Petrolia,California,CA,Humboldt,40.2868,-124.2271,
95559,Phillipsville,California,CA,Humboldt,40.2008,-123.7735,
95560,Redway,California,CA,Humboldt,40.1225,-123.8604,
95562,Rio Dell,California,CA,Humboldt,40.4987,-124.1102,
95563,Salyer,California,CA,Trinity,40.8558,-123.573,
95564,Samoa,California,CA,Humboldt,40.8037,-124.1936,
95565,Scotia,California,CA,Humboldt,40.4583,-124.0517,
95567,Smith River,California,CA,Del Norte,41.9404,-124.1587,
95568,Somes Bar,California,CA,Siskiyou,41.4533,-123.4634,
95569,Redcrest,California,CA,Humboldt,40.3437,-123.9095,
95570,Trinidad,California,CA,Humboldt,41.0966,-124.1153,
95571,Weott,California,CA,Humboldt,40.3224,-123.9024,
95573,Willow Creek,California,CA,Humboldt,40.9484,-123.6276,
95585,Leggett,California,CA,Mendocino,39.8481,-123.6615,
95587,Piercy,California,CA,Mendocino,39.9465,-123.7552,
95589,Whitethorn,California,CA,Humboldt,40.0231,-124.0139,
95595,Zenia,California,CA,Trinity,40.2147,-123.3911,
95601,Amador City,California,CA,Amador,38.4194,-120.823,
95602,Auburn,California,CA,Placer,38.9829,-121.0944,
95603,Auburn,California,CA,Placer,38.9115,-121.08,
95604,Auburn,California,CA,Placer,38.9029,-121.067,
95605,West Sacramento,California,CA,Yolo,38.5927,-121.5325,
95606,Brooks,California,CA,Yolo,38.8065,-122.2039,
95607,Capay,California,CA,Yolo,38.7209,-122.0912,
95608,Carmichael,California,CA,Sacramento,38.6284,-121.3287,
95609,Carmichael,California,CA,Sacramento,38.6257,-121.3272,
95610,Citrus Heights,California,CA,Sacramento,38.6946,-121.2692,
95611,Citrus Heights,California,CA,Sacramento,38.7072,-121.28,
95612,Clarksburg,California,CA,Yolo,38.3945,-121.5641,
95613,Coloma,California,CA,El Dorado,38.8,-120.8891,
95614,Cool,California,CA,El Dorado,38.8923,-120.9802,
95615,Courtland,California,CA,Sacramento,38.3137,-121.563,
95616,Davis,California,CA,Yolo,38.5538,-121.7418,
95617,Davis,California,CA,Yolo,38.5494,-121.7253,
95618,El Macero,California,CA,Yolo,38.5462,-121.6676,
95619,Diamond Springs,California,CA,El Dorado,38.6865,-120.8145,
95620,Dixon,California,CA,Solano,38.4403,-121.8088,
95621,Citrus Heights,California,CA,Sacramento,38.6952,-121.3075,
95622,Nicolaus,California,CA,,38.9102,-121.5439,
95623,El Dorado,California,CA,El Dorado,38.633,-120.8498,
95624,Elk Grove,California,CA,Sacramento,38.4232,-121.3599,
95625,Elmira,California,CA,Solano,38.43,-122.0168,
95626,Elverta,California,CA,Sacramento,38.7233,-121.4497,
95627,Esparto,California,CA,Yolo,38.7061,-122.0152,
95628,Fair Oaks,California,CA,Sacramento,38.6554,-121.2611,
95629,Fiddletown,California,CA,Amador,38.5234,-120.6763,
95630,Folsom,California,CA,Sacramento,38.6709,-121.1529,
95631,Foresthill,California,CA,Placer,39.0682,-120.7224,
95632,Galt,California,CA,Sacramento,38.2691,-121.3,
95633,Garden Valley,California,CA,El Dorado,38.8665,-120.8567,
95634,Georgetown,California,CA,El Dorado,38.9185,-120.7599,
95635,Greenwood,California,CA,El Dorado,38.9143,-120.9001,
95636,Grizzly Flats,California,CA,El Dorado,38.6489,-120.5098,
95637,Guinda,California,CA,Yolo,38.8407,-122.2036,
95638,Herald,California,CA,Sacramento,38.3119,-121.1729,
95639,Hood,California,CA,Sacramento,38.3702,-121.5143,
95640,Ione,California,CA,Amador,38.3324,-120.9418,
95641,Isleton,California,CA,Sacramento,38.157,-121.6066,
95642,Jackson,California,CA,Amador,38.3545,-120.7573,
95643,Kelsey,California,CA,,38.7996,-120.8176,
95644,Kit Carson,California,CA,Amador,38.456,-120.5294,
95645,Knights Landing,California,CA,Yolo,38.8517,-121.7334,
95646,Kirkwood,California,CA,Alpine,38.6918,-120.0736,
95648,Lincoln,California,CA,Placer,38.8942,-121.2908,
95650,Loomis,California,CA,Placer,38.8071,-121.1698,
95651,Lotus,California,CA,El Dorado,38.8278,-120.9238,
95652,Mcclellan,California,CA,Sacramento,38.6621,-121.3955,
95653,Madison,California,CA,Yolo,38.6802,-121.9721,
95654,Martell,California,CA,Amador,38.3515,-120.7752,
95655,Mather,California,CA,Sacramento,38.5579,-121.291,
95656,Mount Aukum,California,CA,El Dorado,38.55,-120.7304,
95658,Newcastle,California,CA,Placer,38.8763,-121.143,
95659,Nicolaus,California,CA,Sutter,38.8657,-121.557,
95660,North Highlands,California,CA,Sacramento,38.6707,-121.3781,
95661,Roseville,California,CA,Placer,38.7346,-121.234,
95662,Orangevale,California,CA,Sacramento,38.6845,-121.2256,5
95663,Penryn,California,CA,Placer,38.8567,-121.1791,
95664,Pilot Hill,California,CA,El Dorado,38.8135,-121.0308,
95665,Pine Grove,California,CA,Amador,38.4049,-120.6544,
95666,Pioneer,California,CA,Amador,38.5067,-120.423,
95667,Placerville,California,CA,El Dorado,38.7195,-120.8046,
95668,Pleasant Grove,California,CA,Sutter,38.8115,-121.4982,
95669,Plymouth,California,CA,Amador,38.4916,-120.8819,
95670,Rancho Cordova,California,CA,Sacramento,38.6072,-121.2761,
95671,Represa,California,CA,Sacramento,38.7065,-121.1694,
95672,Rescue,California,CA,El Dorado,38.7194,-120.9945,
95673,Rio Linda,California,CA,Sacramento,38.6895,-121.4479,
95674,Rio Oso,California,CA,Sutter,38.967,-121.4773,
95675,River Pines,California,CA,Amador,38.5463,-120.743,
95676,Robbins,California,CA,Sutter,38.8702,-121.7052,
95677,Rocklin,California,CA,Placer,38.7877,-121.2366,
95678,Roseville,California,CA,Placer,38.7609,-121.2867,
95679,Rumsey,California,CA,Yolo,38.8953,-122.3079,
95680,Ryde,California,CA,Sacramento,38.2386,-121.5594,
95681,Sheridan,California,CA,Placer,38.9953,-121.368,
95682,Shingle Springs,California,CA,El Dorado,38.6465,-120.9641,
95683,Sloughhouse,California,CA,Sacramento,38.5143,-121.0964,
95684,Somerset,California,CA,El Dorado,38.5953,-120.5949,
95685,Sutter Creek,California,CA,Amador,38.4175,-120.7951,
95686,Thornton,California,CA,San Joaquin,38.2261,-121.4236,
95687,Vacaville,California,CA,Solano,38.3482,-121.9538,
95688,Vacaville,California,CA,Solano,38.3847,-121.9887,
95689,Volcano,California,CA,Amador,38.4765,-120.6017,
95690,Walnut Grove,California,CA,Sacramento,38.2396,-121.5443,
95691,West Sacramento,California,CA,Yolo,38.5673,-121.5516,
95692,Wheatland,California,CA,Yuba,39.0337,-121.4235,
95693,Wilton,California,CA,Sacramento,38.3983,-121.2303,
95694,Winters,California,CA,Yolo,38.5322,-121.9676,
95695,Woodland,California,CA,Yolo,38.6816,-121.8052,
95696,Vacaville,California,CA,Solano,38.43,-122.0168,
95697,Yolo,California,CA,Yolo,38.7343,-121.8066,
95698,Zamora,California,CA,Yolo,38.8204,-121.9191,
95699,Drytown,California,CA,Amador,38.4411,-120.8533,
95701,Alta,California,CA,Placer,39.2441,-120.7531,
95703,Applegate,California,CA,Placer,38.9955,-120.9905,
95709,Camino,California,CA,El Dorado,38.747,-120.6743,
95712,Chicago Park,California,CA,Nevada,39.143,-120.9666,
95713,Colfax,California,CA,Placer,39.0783,-120.9549,
95714,Dutch Flat,California,CA,Placer,39.1978,-120.8262,
95715,Emigrant Gap,California,CA,Placer,39.2747,-120.611,
95717,Gold Run,California,CA,Placer,39.171,-120.8601,
95720,Kyburz,California,CA,El Dorado,38.7825,-120.2569,
95721,Echo Lake,California,CA,El Dorado,38.8152,-120.0721,
95722,Meadow Vista,California,CA,Placer,39.0031,-121.0292,
95724,Norden,California,CA,Nevada,39.2966,-120.4317,
95726,Pollock Pines,California,CA,El Dorado,38.7708,-120.5427,
95728,Soda Springs,California,CA,Nevada,39.317,-120.4259,
95735,Twin Bridges,California,CA,El Dorado,38.8092,-120.1242,
95736,Weimar,California,CA,Placer,39.0375,-120.9713,
95741,Rancho Cordova,California,CA,Sacramento,38.5891,-121.3016,
95742,Rancho Cordova,California,CA,Sacramento,38.5981,-121.2153,
95743,Rancho Cordova,California,CA,Sacramento,38.5891,-121.3016,
95746,Granite Bay,California,CA,Placer,38.7435,-121.1897,
95747,Roseville,California,CA,Placer,38.7703,-121.3372,
95757,Elk Grove,California,CA,Sacramento,38.4081,-121.4294,
95758,Elk Grove,California,CA,Sacramento,38.4243,-121.437,
95759,Elk Grove,California,CA,Sacramento,38.407,-121.3752,
95762,El Dorado Hills,California,CA,El Dorado,38.685,-121.068,
95763,Folsom,California,CA,Sacramento,38.678,-121.175,
95765,Rocklin,California,CA,Placer,38.8136,-121.2677,
95776,Woodland,California,CA,Yolo,38.6808,-121.7411,
95798,West Sacramento,California,CA,Yolo,38.5805,-121.5291,
95799,West Sacramento,California,CA,Yolo,38.5713,-121.5715,
95811,Sacramento,California,CA,,38.5762,-121.488,
95812,Sacramento,California,CA,Sacramento,38.5822,-121.4943,
95813,Sacramento,California,CA,Sacramento,38.6026,-121.4475,
95814,Sacramento,California,CA,Sacramento,38.5804,-121.4922,
95815,Sacramento,California,CA,Sacramento,38.6093,-121.4443,
95816,Sacramento,California,CA,Sacramento,38.5728,-121.4675,
95817,Sacramento,California,CA,Sacramento,38.5498,-121.4583,
95818,Sacramento,California,CA,Sacramento,38.5568,-121.4929,
95819,Sacramento,California,CA,Sacramento,38.5683,-121.4366,
95820,Sacramento,California,CA,Sacramento,38.5347,-121.4451,
95821,Sacramento,California,CA,Sacramento,38.6239,-121.3837,
95822,Sacramento,California,CA,Sacramento,38.5091,-121.4935,
95823,Sacramento,California,CA,Sacramento,38.4797,-121.4438,
95824,Sacramento,California,CA,Sacramento,38.5178,-121.4419,
95825,Sacramento,California,CA,Sacramento,38.5892,-121.4057,
95826,Sacramento,California,CA,Sacramento,38.5539,-121.3693,
95827,Sacramento,California,CA,Sacramento,38.5662,-121.3286,
