25906,Piney View,West Virginia,WV,Raleigh,37.8376,-81.1286,
25907,Prince,West Virginia,WV,Fayette,37.8532,-81.0817,
25908,Princewick,West Virginia,WV,Raleigh,37.6724,-81.2561,
25909,Prosperity,West Virginia,WV,Raleigh,37.8381,-81.2004,
25910,Quinnimont,West Virginia,WV,,37.8544,-81.0446,
25911,Raleigh,West Virginia,WV,Raleigh,37.7585,-81.1675,
25912,Ramsey,West Virginia,WV,Fayette,38.0413,-81.0648,
25913,Ravencliff,West Virginia,WV,Wyoming,37.7141,-81.4895,
25914,Redstar,West Virginia,WV,Fayette,38.0413,-81.0648,
25915,Rhodell,West Virginia,WV,Raleigh,37.6254,-81.2749,
25916,Sabine,West Virginia,WV,Wyoming,37.6033,-81.54,
25917,Scarbro,West Virginia,WV,Fayette,37.9488,-81.1531,
25918,Shady Spring,West Virginia,WV,Raleigh,37.7416,-81.0149,
25919,Skelton,West Virginia,WV,Raleigh,37.8005,-81.1806,
25920,Slab Fork,West Virginia,WV,Raleigh,37.6871,-81.334,
25921,Sophia,West Virginia,WV,Raleigh,37.7772,-81.345,
25922,Spanishburg,West Virginia,WV,Mercer,37.4605,-81.1128,
25926,Sprague,West Virginia,WV,Raleigh,37.7873,-81.1951,
25927,Stanaford,West Virginia,WV,Raleigh,37.7489,-81.2245,
25928,Stephenson,West Virginia,WV,Wyoming,37.5798,-81.3339,
25931,Summerlee,West Virginia,WV,Fayette,38.0413,-81.0648,
25932,Surveyor,West Virginia,WV,Raleigh,37.7565,-81.3092,
25934,Terry,West Virginia,WV,Raleigh,37.849,-81.0937,
25936,Thurmond,West Virginia,WV,Fayette,37.9554,-81.0714,
25938,Victor,West Virginia,WV,Fayette,38.1402,-81.0322,
25942,Winona,West Virginia,WV,Fayette,38.0413,-81.0648,
25943,Wyco,West Virginia,WV,Wyoming,37.6033,-81.54,
25951,Hinton,West Virginia,WV,Summers,37.664,-80.8678,
25958,Charmco,West Virginia,WV,Greenbrier,37.9895,-80.7077,
25961,Crichton,West Virginia,WV,Greenbrier,37.9756,-80.4269,
25962,Rainelle,West Virginia,WV,Greenbrier,37.9661,-80.7821,
25965,Elton,West Virginia,WV,Summers,37.6485,-80.8774,
25966,Green Sulphur Springs,West Virginia,WV,Summers,37.6485,-80.8774,
25967,Hines,West Virginia,WV,Greenbrier,37.9756,-80.4269,
25969,Jumping Branch,West Virginia,WV,Summers,37.6188,-81.0018,
25971,Lerona,West Virginia,WV,Mercer,37.4925,-80.9796,
25972,Leslie,West Virginia,WV,Greenbrier,37.9756,-80.4269,
25973,Lockbridge,West Virginia,WV,,37.8274,-80.8451,
25976,Meadow Bridge,West Virginia,WV,Fayette,37.878,-80.8521,
25977,Meadow Creek,West Virginia,WV,Summers,37.6485,-80.8774,
25978,Nimitz,West Virginia,WV,Summers,37.6286,-80.9446,
25979,Pipestem,West Virginia,WV,Summers,37.5303,-80.9463,
25981,Quinwood,West Virginia,WV,Greenbrier,37.9756,-80.4269,
25984,Rupert,West Virginia,WV,Greenbrier,37.9685,-80.6696,
25985,Sandstone,West Virginia,WV,Summers,37.7599,-80.8716,
25986,Spring Dale,West Virginia,WV,Fayette,38.0413,-81.0648,
25988,TRUE,West Virginia,WV,Summers,37.6485,-80.8774,
25989,White Oak,West Virginia,WV,Raleigh,37.6843,-81.0489,
26003,Wheeling,West Virginia,WV,Ohio,40.1027,-80.6476,
26030,Beech Bottom,West Virginia,WV,Brooke,40.2259,-80.6514,
26031,Benwood,West Virginia,WV,Marshall,40.0085,-80.7226,
26032,Bethany,West Virginia,WV,Brooke,40.2107,-80.5503,
26033,Cameron,West Virginia,WV,Marshall,39.8227,-80.5669,
26034,Chester,West Virginia,WV,Hancock,40.5981,-80.5584,
26035,Colliers,West Virginia,WV,Brooke,40.3484,-80.5493,
26036,Dallas,West Virginia,WV,Marshall,39.9783,-80.5508,
26037,Follansbee,West Virginia,WV,Brooke,40.3296,-80.585,
26038,Glen Dale,West Virginia,WV,Marshall,39.9597,-80.7323,
26039,Glen Easton,West Virginia,WV,Marshall,39.8531,-80.6661,
26040,Mc Mechen,West Virginia,WV,Marshall,39.9878,-80.7308,
26041,Moundsville,West Virginia,WV,Marshall,39.9148,-80.731,
26047,New Cumberland,West Virginia,WV,Hancock,40.5228,-80.5901,
26050,Newell,West Virginia,WV,Hancock,40.614,-80.6011,
26055,Proctor,West Virginia,WV,Marshall,39.7207,-80.7618,
26056,New Manchester,West Virginia,WV,Hancock,40.5162,-80.5928,
26058,Short Creek,West Virginia,WV,Brooke,40.2793,-80.5999,
26059,Triadelphia,West Virginia,WV,Ohio,40.0699,-80.5953,
26060,Valley Grove,West Virginia,WV,Ohio,40.0946,-80.5551,
26062,Weirton,West Virginia,WV,Hancock,40.4137,-80.5683,
26070,Wellsburg,West Virginia,WV,Brooke,40.2548,-80.5961,
26074,West Liberty,West Virginia,WV,Ohio,40.1698,-80.5958,
26075,Windsor Heights,West Virginia,WV,Brooke,40.1927,-80.6659,
26101,Parkersburg,West Virginia,WV,Wood,39.2644,-81.5354,
26102,Parkersburg,West Virginia,WV,Wood,39.2183,-81.4979,
26103,Parkersburg,West Virginia,WV,Wood,39.2364,-81.5405,
26104,Parkersburg,West Virginia,WV,Wood,39.2804,-81.4936,
26105,Vienna,West Virginia,WV,Wood,39.3251,-81.5411,
26106,Parkersburg,West Virginia,WV,Wood,39.2183,-81.4979,
26120,Mineral Wells,West Virginia,WV,Wood,39.2183,-81.4979,
26121,Mineral Wells,West Virginia,WV,Wood,39.2183,-81.4979,
26133,Belleville,West Virginia,WV,Wood,39.1314,-81.6923,
26134,Belmont,West Virginia,WV,Pleasants,39.375,-81.2639,
26135,Bens Run,West Virginia,WV,Tyler,39.4506,-80.8701,
26136,Big Bend,West Virginia,WV,Calhoun,38.9719,-81.136,
26137,Big Springs,West Virginia,WV,Calhoun,38.8286,-81.1322,
26138,Brohard,West Virginia,WV,Wirt,39.0338,-81.1775,
26141,Creston,West Virginia,WV,Wirt,38.9378,-81.2369,
26142,Davisville,West Virginia,WV,Wood,39.2126,-81.4799,
26143,Elizabeth,West Virginia,WV,Wirt,39.0566,-81.3989,
26145,Five Forks,West Virginia,WV,,38.9752,-81.0847,
26146,Friendly,West Virginia,WV,Tyler,39.4961,-81.0572,
26147,Grantsville,West Virginia,WV,Calhoun,38.9324,-81.0763,
26148,Macfarlan,West Virginia,WV,Ritchie,39.0806,-81.1776,
26149,Middlebourne,West Virginia,WV,Tyler,39.4942,-80.9076,
26150,Mineral Wells,West Virginia,WV,Wood,39.1897,-81.5139,
26151,Mount Zion,West Virginia,WV,Calhoun,38.8286,-81.1322,
26152,Munday,West Virginia,WV,Wirt,39.0405,-81.372,
26153,Murraysville,West Virginia,WV,,39.0591,-81.7714,
26155,New Martinsville,West Virginia,WV,Wetzel,39.6588,-80.8565,
26159,Paden City,West Virginia,WV,Wetzel,39.6044,-80.9265,
26160,Palestine,West Virginia,WV,Wirt,38.9741,-81.428,
26161,Petroleum,West Virginia,WV,Ritchie,39.1741,-81.2406,
26162,Porters Falls,West Virginia,WV,Wetzel,39.5755,-80.6667,
26164,Ravenswood,West Virginia,WV,Jackson,38.9468,-81.7524,
26167,Reader,West Virginia,WV,Wetzel,39.5836,-80.7516,
26169,Rockport,West Virginia,WV,Wood,39.0798,-81.5713,
26170,Saint Marys,West Virginia,WV,Pleasants,39.386,-81.1725,
26173,Sherman,West Virginia,WV,Jackson,38.9519,-81.7095,
26175,Sistersville,West Virginia,WV,Tyler,39.5584,-80.9818,
26178,Smithville,West Virginia,WV,Ritchie,39.0671,-81.062,
26179,Tanner,West Virginia,WV,,38.9664,-80.9597,
26180,Walker,West Virginia,WV,Wood,39.1821,-81.3866,
26181,Washington,West Virginia,WV,Wood,39.2068,-81.6577,
26184,Waverly,West Virginia,WV,Wood,39.3157,-81.3819,
26185,Wick,West Virginia,WV,,39.4217,-80.968,
26186,Wileyville,West Virginia,WV,Wetzel,39.5755,-80.6667,
26187,Williamstown,West Virginia,WV,Wood,39.3824,-81.4566,
26201,Buckhannon,West Virginia,WV,Upshur,38.9755,-80.2407,
26202,Fenwick,West Virginia,WV,Nicholas,38.2447,-80.635,
26203,Erbacon,West Virginia,WV,Webster,38.5419,-80.5742,
26205,Craigsville,West Virginia,WV,Nicholas,38.3254,-80.6444,
26206,Cowen,West Virginia,WV,Webster,38.4133,-80.5358,
26207,Cottle,West Virginia,WV,,38.3462,-80.6265,
26208,Camden On Gauley,West Virginia,WV,Webster,38.3871,-80.5907,
26209,Snowshoe,West Virginia,WV,Pocahontas,38.388,-79.9906,
26210,Adrian,West Virginia,WV,Upshur,38.8993,-80.2269,
26214,Century,West Virginia,WV,,39.0943,-80.1731,
26215,Cleveland,West Virginia,WV,Upshur,38.7133,-80.388,
26217,Diana,West Virginia,WV,Webster,38.5755,-80.432,
26218,French Creek,West Virginia,WV,Upshur,38.8993,-80.2269,
26219,Frenchton,West Virginia,WV,Upshur,38.8993,-80.2269,
26222,Hacker Valley,West Virginia,WV,Webster,38.645,-80.4322,
26224,Helvetia,West Virginia,WV,Randolph,38.7713,-80.1382,
26228,Kanawha Head,West Virginia,WV,Upshur,38.7618,-80.3727,
26229,Lorentz,West Virginia,WV,Upshur,38.8993,-80.2269,
26230,Pickens,West Virginia,WV,Randolph,38.6842,-80.2098,
26234,Rock Cave,West Virginia,WV,Upshur,38.7811,-80.3163,
26236,Selbyville,West Virginia,WV,Upshur,38.8993,-80.2269,
26237,Tallmansville,West Virginia,WV,Upshur,38.8564,-80.158,
26238,Volga,West Virginia,WV,Barbour,39.1251,-80.018,
26241,Elkins,West Virginia,WV,Randolph,38.9253,-79.8471,
26250,Belington,West Virginia,WV,Barbour,39.0244,-79.9495,
26253,Beverly,West Virginia,WV,Randolph,38.828,-79.8651,
26254,Bowden,West Virginia,WV,Randolph,38.7534,-79.8147,
26257,Coalton,West Virginia,WV,Randolph,38.9144,-79.9767,
26259,Dailey,West Virginia,WV,Randolph,38.7534,-79.8147,
26260,Davis,West Virginia,WV,Tucker,39.0882,-79.4563,
26261,Richwood,West Virginia,WV,Nicholas,38.223,-80.5445,
26263,Dryfork,West Virginia,WV,Randolph,38.9489,-79.4376,
26264,Durbin,West Virginia,WV,Pocahontas,38.388,-79.9906,
26266,Upperglade,West Virginia,WV,Webster,38.4185,-80.4965,
26267,Ellamore,West Virginia,WV,Randolph,38.7534,-79.8147,
26268,Glady,West Virginia,WV,Randolph,38.7534,-79.8147,
26269,Hambleton,West Virginia,WV,Tucker,39.1179,-79.5637,
26270,Harman,West Virginia,WV,Randolph,38.9234,-79.5246,
26271,Hendricks,West Virginia,WV,Tucker,39.0748,-79.6303,
26273,Huttonsville,West Virginia,WV,Randolph,38.6784,-79.9775,
26275,Junior,West Virginia,WV,Barbour,38.9784,-79.9494,
26276,Kerens,West Virginia,WV,Randolph,39.0299,-79.7754,
26278,Mabie,West Virginia,WV,Randolph,38.7534,-79.8147,
26280,Mill Creek,West Virginia,WV,Randolph,38.7325,-79.9786,
26282,Monterville,West Virginia,WV,Randolph,38.5517,-80.1224,
26283,Montrose,West Virginia,WV,Randolph,39.0964,-79.7896,
26285,Norton,West Virginia,WV,Randolph,38.9307,-79.9678,
26287,Parsons,West Virginia,WV,Tucker,39.096,-79.6787,
26288,Webster Springs,West Virginia,WV,Webster,38.4832,-80.4476,
26289,Red Creek,West Virginia,WV,Tucker,39.1179,-79.5637,
26290,Saint George,West Virginia,WV,,39.1666,-79.7024,
26291,Slatyfork,West Virginia,WV,Pocahontas,38.388,-79.9906,
26292,Thomas,West Virginia,WV,Tucker,39.1505,-79.503,
26293,Valley Bend,West Virginia,WV,Randolph,38.7534,-79.8147,
26294,Valley Head,West Virginia,WV,Randolph,38.5315,-80.0343,
26296,Whitmer,West Virginia,WV,Randolph,38.7516,-79.5819,
26298,Bergoo,West Virginia,WV,Webster,38.4825,-80.4311,
26299,Boggs,West Virginia,WV,,38.4821,-80.6074,
26301,Clarksburg,West Virginia,WV,Harrison,39.2874,-80.3419,
26302,Clarksburg,West Virginia,WV,Harrison,39.2677,-80.3077,
26306,Clarksburg,West Virginia,WV,Harrison,39.2852,-80.3853,
26320,Alma,West Virginia,WV,Tyler,39.4506,-80.8701,
26321,Alum Bridge,West Virginia,WV,Lewis,39.0425,-80.6882,
26322,Alvy,West Virginia,WV,,39.4546,-80.6683,
26323,Anmoore,West Virginia,WV,Harrison,39.2587,-80.2875,
26325,Auburn,West Virginia,WV,Ritchie,39.0864,-80.8837,
26327,Berea,West Virginia,WV,Ritchie,39.1985,-81.0689,
26328,Blandville,West Virginia,WV,Doddridge,39.2708,-80.7197,
26330,Bridgeport,West Virginia,WV,Harrison,39.2954,-80.2427,
26332,Bristol,West Virginia,WV,Harrison,39.2904,-80.5105,
26334,Brownton,West Virginia,WV,Barbour,39.1251,-80.018,
26335,Burnsville,West Virginia,WV,Braxton,38.7775,-80.657,
26337,Cairo,West Virginia,WV,Ritchie,39.2325,-81.1554,
26338,Camden,West Virginia,WV,Lewis,39.0893,-80.5915,
26339,Center Point,West Virginia,WV,Doddridge,39.4125,-80.6352,
26342,Coxs Mills,West Virginia,WV,Gilmer,39.0301,-80.8498,
26343,Crawford,West Virginia,WV,Lewis,38.9458,-80.5145,
26344,Dawmont,West Virginia,WV,,39.3175,-80.3424,
26346,Ellenboro,West Virginia,WV,Ritchie,39.2969,-81.0621,
26347,Flemington,West Virginia,WV,Taylor,39.3454,-80.0498,
26348,Folsom,West Virginia,WV,Wetzel,39.4693,-80.5258,
26349,Galloway,West Virginia,WV,Barbour,39.1251,-80.018,
26350,Gilmer,West Virginia,WV,Gilmer,38.9136,-80.8313,
26351,Glenville,West Virginia,WV,Gilmer,38.9409,-80.8313,
26354,Grafton,West Virginia,WV,Taylor,39.3414,-80.0285,
26360,Greenwood,West Virginia,WV,,39.2889,-80.8856,
26361,Gypsy,West Virginia,WV,Harrison,39.2852,-80.3853,
26362,Harrisville,West Virginia,WV,Ritchie,39.1453,-81.0341,
26366,Haywood,West Virginia,WV,Harrison,39.3745,-80.3489,
26367,Hazelgreen,West Virginia,WV,,39.0631,-80.9806,
26369,Hepzibah,West Virginia,WV,Harrison,39.3312,-80.3325,
26372,Horner,West Virginia,WV,Lewis,38.9726,-80.3656,
26374,Independence,West Virginia,WV,Preston,39.4464,-79.8822,
26375,Industrial,West Virginia,WV,Harrison,39.2798,-80.5754,
26376,Ireland,West Virginia,WV,Lewis,38.7763,-80.4567,
26377,Jacksonburg,West Virginia,WV,Wetzel,39.5416,-80.6437,
26378,Jane Lew,West Virginia,WV,Lewis,39.11,-80.4311,
26383,Lima,West Virginia,WV,,39.4464,-80.7277,
26384,Linn,West Virginia,WV,Gilmer,38.9573,-80.73,
26385,Lost Creek,West Virginia,WV,Harrison,39.1725,-80.3777,
26386,Lumberport,West Virginia,WV,Harrison,39.3781,-80.3676,
26404,Meadowbrook,West Virginia,WV,Harrison,39.3354,-80.3257,
26405,Moatsville,West Virginia,WV,Barbour,39.2234,-79.9017,
26407,Mountain,West Virginia,WV,Ritchie,39.1985,-81.0689,
26408,Mount Clare,West Virginia,WV,Harrison,39.2107,-80.2899,
26409,Newberne,West Virginia,WV,,39.0407,-80.9028,
26410,Newburg,West Virginia,WV,Preston,39.4027,-79.828,
26411,New Milton,West Virginia,WV,Doddridge,39.1899,-80.7076,
26412,Orlando,West Virginia,WV,Lewis,38.8862,-80.5849,
26415,Pennsboro,West Virginia,WV,Ritchie,39.2791,-81.0019,
26416,Philippi,West Virginia,WV,Barbour,39.1613,-80.0492,
26419,Pine Grove,West Virginia,WV,Wetzel,39.5755,-80.6667,
26421,Pullman,West Virginia,WV,Ritchie,39.19,-80.9347,
26422,Reynoldsville,West Virginia,WV,Harrison,39.2852,-80.3853,
26423,Roanoke,West Virginia,WV,,38.9343,-80.4947,
26424,Rosemont,West Virginia,WV,Taylor,39.3454,-80.0498,
26425,Rowlesburg,West Virginia,WV,Preston,39.313,-79.7049,
26426,Salem,West Virginia,WV,Harrison,39.2948,-80.5898,
26430,Sand Fork,West Virginia,WV,Gilmer,38.9136,-80.8313,
26431,Shinnston,West Virginia,WV,Harrison,39.3888,-80.2834,
26434,Shirley,West Virginia,WV,Tyler,39.4506,-80.8701,
26435,Simpson,West Virginia,WV,Taylor,39.3454,-80.0498,
26436,Smithburg,West Virginia,WV,Doddridge,39.2708,-80.7197,
26437,Smithfield,West Virginia,WV,Wetzel,39.5134,-80.5582,
26438,Spelter,West Virginia,WV,Harrison,39.3465,-80.3206,
26439,Stouts Mills,West Virginia,WV,,38.8933,-80.7411,
26440,Thornton,West Virginia,WV,Taylor,39.3329,-79.9096,
26443,Troy,West Virginia,WV,Gilmer,39.0839,-80.7549,
26444,Tunnelton,West Virginia,WV,Preston,39.3625,-79.7478,
26446,Valley Chapel,West Virginia,WV,,39.0006,-80.3486,
26447,Walkersville,West Virginia,WV,Lewis,38.8507,-80.4802,
26448,Wallace,West Virginia,WV,Harrison,39.4117,-80.4865,
26451,West Milford,West Virginia,WV,Harrison,39.1996,-80.4026,
26452,Weston,West Virginia,WV,Lewis,39.0411,-80.4737,
26456,West Union,West Virginia,WV,Doddridge,39.2762,-80.7911,
26461,Wilsonburg,West Virginia,WV,Harrison,39.2852,-80.3853,
26462,Wolf Summit,West Virginia,WV,,39.2364,-80.4439,
26463,Wyatt,West Virginia,WV,Harrison,39.2852,-80.3853,
26501,Morgantown,West Virginia,WV,Monongalia,39.6099,-79.9831,
26502,Morgantown,West Virginia,WV,Monongalia,39.6253,-79.9672,
26503,Morgantown,West Virginia,WV,Monongalia,39.6366,-79.8956,
26504,Morgantown,West Virginia,WV,Monongalia,39.5785,-80.093,
26505,Morgantown,West Virginia,WV,Monongalia,39.6505,-79.944,
26506,Morgantown,West Virginia,WV,Monongalia,39.6453,-79.9627,
26507,Morgantown,West Virginia,WV,Monongalia,39.6808,-79.8365,
26508,Morgantown,West Virginia,WV,Monongalia,39.5953,-79.9229,
26519,Albright,West Virginia,WV,Preston,39.5701,-79.6358,
26520,Arthurdale,West Virginia,WV,Preston,39.4581,-79.6882,
26521,Blacksville,West Virginia,WV,Monongalia,39.7142,-80.2265,
26522,Booth,West Virginia,WV,Monongalia,39.5785,-80.093,
26524,Bretz,West Virginia,WV,Preston,39.4581,-79.6882,
26525,Bruceton Mills,West Virginia,WV,Preston,39.6454,-79.6159,
26527,Cassville,West Virginia,WV,Monongalia,39.5785,-80.093,
26529,Core,West Virginia,WV,Monongalia,39.6516,-80.1597,
26531,Dellslow,West Virginia,WV,Monongalia,39.6053,-79.8958,
26533,Everettville,West Virginia,WV,Monongalia,39.5785,-80.093,
26534,Granville,West Virginia,WV,Monongalia,39.6276,-79.9429,
26535,Hazelton,West Virginia,WV,Preston,39.4581,-79.6882,
26537,Kingwood,West Virginia,WV,Preston,39.4819,-79.7063,
26541,Maidsville,West Virginia,WV,Monongalia,39.6584,-80.0288,
26542,Masontown,West Virginia,WV,Preston,39.5731,-79.7906,
26543,Osage,West Virginia,WV,Monongalia,39.5785,-80.093,
26544,Pentress,West Virginia,WV,Monongalia,39.5785,-80.093,
26546,Pursglove,West Virginia,WV,Monongalia,39.6746,-80.035,
26547,Reedsville,West Virginia,WV,Preston,39.5127,-79.812,
26554,Fairmont,West Virginia,WV,Marion,39.4941,-80.2213,
26555,Fairmont,West Virginia,WV,Marion,39.5143,-80.2185,
26559,Barrackville,West Virginia,WV,Marion,39.5052,-80.1725,
26560,Baxter,West Virginia,WV,Marion,39.5143,-80.2185,
26561,Big Run,West Virginia,WV,Wetzel,39.5755,-80.6667,
26562,Burton,West Virginia,WV,Wetzel,39.6511,-80.4161,
26563,Carolina,West Virginia,WV,Marion,39.4782,-80.272,
26566,Colfax,West Virginia,WV,Marion,39.5143,-80.2185,
26568,Enterprise,West Virginia,WV,Harrison,39.2852,-80.3853,
26570,Fairview,West Virginia,WV,Marion,39.6103,-80.2529,
26571,Farmington,West Virginia,WV,Marion,39.5029,-80.2566,
26572,Four States,West Virginia,WV,Marion,39.5143,-80.2185,
26574,Grant Town,West Virginia,WV,Marion,39.5587,-80.1805,
26575,Hundred,West Virginia,WV,Wetzel,39.6917,-80.4746,
26576,Idamay,West Virginia,WV,Marion,39.4877,-80.2666,
26578,Kingmont,West Virginia,WV,Marion,39.4466,-80.1762,
26581,Littleton,West Virginia,WV,Wetzel,39.6592,-80.5695,
26582,Mannington,West Virginia,WV,Marion,39.522,-80.3552,
26585,Metz,West Virginia,WV,Marion,39.6078,-80.4168,
26586,Montana Mines,West Virginia,WV,Marion,39.5191,-80.0897,
26587,Rachel,West Virginia,WV,Marion,39.5225,-80.2957,
26588,Rivesville,West Virginia,WV,Marion,39.5568,-80.1417,
26589,Wadestown,West Virginia,WV,Monongalia,39.6369,-80.3275,
26590,Wana,West Virginia,WV,Monongalia,39.6735,-80.3183,
26591,Worthington,West Virginia,WV,Marion,39.4522,-80.2905,
26601,Sutton,West Virginia,WV,Braxton,38.6541,-80.676,
26610,Birch River,West Virginia,WV,Nicholas,38.4914,-80.7459,
26611,Cedarville,West Virginia,WV,Gilmer,38.8451,-80.8323,
26612,Centralia,West Virginia,WV,Braxton,38.6205,-80.5861,
26615,Copen,West Virginia,WV,Braxton,38.706,-80.7369,
26617,Dille,West Virginia,WV,Clay,38.4658,-81.0507,
26618,Elmira,West Virginia,WV,Braxton,38.706,-80.7369,
26619,Exchange,West Virginia,WV,Braxton,38.7358,-80.7324,
26620,Falls Mill,West Virginia,WV,,38.7757,-80.5506,
26621,Flatwoods,West Virginia,WV,Braxton,38.7337,-80.5747,
26623,Frametown,West Virginia,WV,Braxton,38.6305,-80.8589,
26624,Gassaway,West Virginia,WV,Braxton,38.6862,-80.7863,
26626,Glendon,West Virginia,WV,,38.6109,-80.9395,
26627,Heaters,West Virginia,WV,Braxton,38.7621,-80.6406,
26629,Little Birch,West Virginia,WV,Braxton,38.581,-80.6931,
26631,Napier,West Virginia,WV,Braxton,38.706,-80.7369,
26633,Nicut,West Virginia,WV,,38.7143,-81.0088,
26634,Perkins,West Virginia,WV,Gilmer,38.9136,-80.8313,
26636,Rosedale,West Virginia,WV,Gilmer,38.9136,-80.8313,
26638,Shock,West Virginia,WV,Gilmer,38.7617,-81.0045,
26639,Strange Creek,West Virginia,WV,Braxton,38.5738,-80.9031,
26641,Wilsie,West Virginia,WV,Braxton,38.706,-80.7369,
26651,Summersville,West Virginia,WV,Nicholas,38.3009,-80.8353,
26656,Belva,West Virginia,WV,Nicholas,38.2491,-81.1566,
26660,Calvin,West Virginia,WV,Nicholas,38.3184,-80.8342,
26662,Canvas,West Virginia,WV,Nicholas,38.2624,-80.7446,
26667,Drennen,West Virginia,WV,Nicholas,38.3184,-80.8342,
26671,Gilboa,West Virginia,WV,Nicholas,38.3184,-80.8342,
26674,Jodie,West Virginia,WV,Fayette,38.2083,-81.1347,
26675,Keslers Cross Lanes,West Virginia,WV,Nicholas,38.3184,-80.8342,
26676,Leivasy,West Virginia,WV,Nicholas,38.1558,-80.6827,
26678,Mount Lookout,West Virginia,WV,Nicholas,38.1821,-80.9108,
26679,Mount Nebo,West Virginia,WV,Nicholas,38.1653,-80.7976,
26680,Nallen,West Virginia,WV,Fayette,38.0413,-81.0648,
26681,Nettie,West Virginia,WV,Nicholas,38.209,-80.6953,
26683,Poe,West Virginia,WV,,38.2567,-80.9534,
26684,Pool,West Virginia,WV,Nicholas,38.3184,-80.8342,
26690,Swiss,West Virginia,WV,Nicholas,38.2255,-81.1273,
26691,Tioga,West Virginia,WV,Nicholas,38.4045,-80.6667,
26704,Augusta,West Virginia,WV,Hampshire,39.2998,-78.5931,
26705,Aurora,West Virginia,WV,Preston,39.3181,-79.5764,
26707,Bayard,West Virginia,WV,Grant,38.987,-79.1462,
26710,Burlington,West Virginia,WV,Mineral,39.4431,-78.9647,
26711,Capon Bridge,West Virginia,WV,Hampshire,39.2802,-78.4644,
26713,Corinth,West Virginia,WV,,39.4338,-79.5008,
26714,Delray,West Virginia,WV,Hampshire,39.3141,-78.6594,
26716,Eglon,West Virginia,WV,Preston,39.2925,-79.5109,
26717,Elk Garden,West Virginia,WV,Mineral,39.3631,-79.1539,
26719,Fort Ashby,West Virginia,WV,Mineral,39.497,-78.7743,
26720,Gormania,West Virginia,WV,Grant,39.2803,-79.3296,
26722,Green Spring,West Virginia,WV,Hampshire,39.5029,-78.6272,
26726,Keyser,West Virginia,WV,Mineral,39.4527,-78.8926,
26729,Kirby,West Virginia,WV,,39.1975,-78.736,
26731,Lahmansville,West Virginia,WV,Grant,39.1642,-79.0433,
26734,Medley,West Virginia,WV,Grant,39.0706,-79.2335,
26739,Mount Storm,West Virginia,WV,Grant,39.2652,-79.2255,
26743,New Creek,West Virginia,WV,Mineral,39.3612,-79.0452,
26750,Piedmont,West Virginia,WV,Mineral,39.4799,-79.0489,
26753,Ridgeley,West Virginia,WV,Mineral,39.5636,-78.7887,
26755,Rio,West Virginia,WV,Hampshire,39.1847,-78.727,
26757,Romney,West Virginia,WV,Hampshire,39.3424,-78.7481,
26761,Shanks,West Virginia,WV,Hampshire,39.2849,-78.6995,
26763,Springfield,West Virginia,WV,Hampshire,39.463,-78.695,
26764,Terra Alta,West Virginia,WV,Preston,39.4306,-79.5197,
26765,Three Churches,West Virginia,WV,,39.3724,-78.6427,
26767,Wiley Ford,West Virginia,WV,Mineral,39.6133,-78.775,
26769,Horse Shoe Run,West Virginia,WV,,39.251,-79.5088,
26801,Baker,West Virginia,WV,Hardy,39.0656,-78.7748,
26802,Brandywine,West Virginia,WV,Pendleton,38.6357,-79.2096,
26804,Circleville,West Virginia,WV,Pendleton,38.623,-79.5367,
26806,Fort Seybert,West Virginia,WV,,38.7396,-79.1352,
26807,Franklin,West Virginia,WV,Pendleton,38.64,-79.3538,
26808,High View,West Virginia,WV,Hampshire,39.2225,-78.4425,
26810,Lost City,West Virginia,WV,Hardy,38.9812,-78.7448,
26811,Lost River,West Virginia,WV,,38.9345,-78.7932,
26812,Mathias,West Virginia,WV,Hardy,38.8744,-78.8814,
26813,Moyers,West Virginia,WV,,38.5006,-79.383,
26814,Riverton,West Virginia,WV,Pendleton,38.6979,-79.4655,
26815,Sugar Grove,West Virginia,WV,Pendleton,38.489,-79.3593,
26816,Arthur,West Virginia,WV,,39.1012,-79.0978,
26817,Bloomery,West Virginia,WV,Hampshire,39.3604,-78.3917,
26818,Fisher,West Virginia,WV,Hardy,39.075,-79.0342,
26823,Capon Springs,West Virginia,WV,Hampshire,39.3141,-78.6594,
26824,Junction,West Virginia,WV,Hampshire,39.3141,-78.6594,
26833,Maysville,West Virginia,WV,Grant,39.0712,-79.1937,
26836,Moorefield,West Virginia,WV,Hardy,38.9907,-78.9745,
26838,Milam,West Virginia,WV,Hardy,38.8125,-79.0729,
26845,Old Fields,West Virginia,WV,Hardy,39.1502,-78.9509,
26847,Petersburg,West Virginia,WV,Grant,38.9908,-79.1293,
26851,Wardensville,West Virginia,WV,Hardy,39.0562,-78.6175,
26852,Purgitsville,West Virginia,WV,Hampshire,39.2681,-78.906,
26855,Cabins,West Virginia,WV,Grant,38.9512,-79.2783,
26865,Yellow Spring,West Virginia,WV,Hampshire,39.3141,-78.6594,
26866,Upper Tract,West Virginia,WV,Pendleton,38.795,-79.2586,
26884,Seneca Rocks,West Virginia,WV,Pendleton,38.8296,-79.3866,
26886,Onego,West Virginia,WV,Pendleton,38.8017,-79.4507,
27006,Advance,North Carolina,NC,Davie,36.0065,-80.4463,
27007,Ararat,North Carolina,NC,Surry,36.3859,-80.5895,
27008,Barber,North Carolina,NC,,35.726,-80.6418,
27009,Belews Creek,North Carolina,NC,Forsyth,36.2269,-80.093,
