68827,Chapman,Nebraska,NE,Merrick,40.9856,-98.2217,
68828,Comstock,Nebraska,NE,Custer,41.5553,-99.2753,
68829,Cotesfield,Nebraska,NE,,41.339,-98.6641,
68831,Dannebrog,Nebraska,NE,Howard,41.1192,-98.5546,
68832,Doniphan,Nebraska,NE,Hall,40.77,-98.379,
68833,Dunning,Nebraska,NE,Blaine,41.8131,-100.0873,
68834,Eddyville,Nebraska,NE,Dawson,41.0079,-99.681,
68835,Elba,Nebraska,NE,Howard,41.2864,-98.5756,
68836,Elm Creek,Nebraska,NE,Buffalo,40.7301,-99.3728,
68837,Elyria,Nebraska,NE,Valley,41.5673,-98.9816,
68838,Farwell,Nebraska,NE,Howard,41.2204,-98.6481,
68840,Gibbon,Nebraska,NE,Buffalo,40.7444,-98.8544,
68841,Giltner,Nebraska,NE,Hamilton,40.7654,-98.1434,
68842,Greeley,Nebraska,NE,Greeley,41.5526,-98.53,
68843,Hampton,Nebraska,NE,Hamilton,40.9236,-97.8841,
68844,Hazard,Nebraska,NE,Sherman,41.0934,-99.0719,
68845,Kearney,Nebraska,NE,Buffalo,40.7514,-99.1291,
68846,Hordville,Nebraska,NE,Hamilton,41.0813,-97.8881,
68847,Kearney,Nebraska,NE,Buffalo,40.7136,-99.0779,
68848,Kearney,Nebraska,NE,Buffalo,40.6861,-99.0693,
68849,Kearney,Nebraska,NE,Buffalo,40.8497,-99.0741,
68850,Lexington,Nebraska,NE,Dawson,40.785,-99.7515,
68852,Litchfield,Nebraska,NE,Sherman,41.1686,-99.1415,
68853,Loup City,Nebraska,NE,Sherman,41.2845,-98.9751,
68854,Marquette,Nebraska,NE,Hamilton,41.01,-98,
68855,Mason City,Nebraska,NE,Custer,41.1853,-99.3049,
68856,Merna,Nebraska,NE,Custer,41.4435,-99.8036,
68858,Miller,Nebraska,NE,Buffalo,40.9422,-99.374,
68859,North Loup,Nebraska,NE,Valley,41.4972,-98.7858,
68860,Oconto,Nebraska,NE,Custer,41.1381,-99.6951,
68861,Odessa,Nebraska,NE,Buffalo,40.73,-99.2837,
68862,Ord,Nebraska,NE,Valley,41.5962,-98.9418,
68863,Overton,Nebraska,NE,Dawson,40.7519,-99.5278,
68864,Palmer,Nebraska,NE,Merrick,41.1788,-98.2411,
68865,Phillips,Nebraska,NE,Hamilton,40.8982,-98.2129,
68866,Pleasanton,Nebraska,NE,Buffalo,40.9818,-99.1283,
68868,Prosser,Nebraska,NE,,40.6612,-98.5573,
68869,Ravenna,Nebraska,NE,Buffalo,41.0233,-98.9041,
68870,Riverdale,Nebraska,NE,Buffalo,40.8524,-99.1611,
68871,Rockville,Nebraska,NE,Sherman,41.1108,-98.8578,
68872,Saint Libory,Nebraska,NE,Howard,41.0867,-98.3589,
68873,Saint Paul,Nebraska,NE,Howard,41.2242,-98.444,
68874,Sargent,Nebraska,NE,Custer,41.6508,-99.3816,
68875,Scotia,Nebraska,NE,Greeley,41.4837,-98.6893,
68876,Shelton,Nebraska,NE,Buffalo,40.7717,-98.7435,
68878,Sumner,Nebraska,NE,Dawson,40.9504,-99.52,
68879,Taylor,Nebraska,NE,Loup,41.9141,-99.4543,
68880,Weissert,Nebraska,NE,Custer,41.3939,-99.7281,
68881,Westerville,Nebraska,NE,Custer,41.4193,-99.3844,
68882,Wolbach,Nebraska,NE,Greeley,41.4244,-98.3995,
68883,Wood River,Nebraska,NE,Hall,40.8106,-98.6065,
68901,Hastings,Nebraska,NE,Adams,40.5877,-98.3911,
68902,Hastings,Nebraska,NE,Adams,40.5896,-98.3972,
68920,Alma,Nebraska,NE,Harlan,40.1189,-99.3601,
68922,Arapahoe,Nebraska,NE,Furnas,40.3027,-99.8997,
68923,Atlanta,Nebraska,NE,Phelps,40.3849,-99.4844,
68924,Axtell,Nebraska,NE,Kearney,40.5269,-99.1169,
68925,Ayr,Nebraska,NE,Adams,40.4411,-98.439,
68926,Beaver City,Nebraska,NE,Furnas,40.129,-99.8065,
68927,Bertrand,Nebraska,NE,Phelps,40.5608,-99.5759,
68928,Bladen,Nebraska,NE,Webster,40.299,-98.6046,
68929,Bloomington,Nebraska,NE,Franklin,40.1383,-99.0094,
68930,Blue Hill,Nebraska,NE,Webster,40.311,-98.427,
68932,Campbell,Nebraska,NE,Franklin,40.2967,-98.737,
68933,Clay Center,Nebraska,NE,Clay,40.5113,-98.0386,
68934,Deweese,Nebraska,NE,Clay,40.354,-98.14,
68935,Edgar,Nebraska,NE,Clay,40.3652,-97.9727,
68936,Edison,Nebraska,NE,Furnas,40.2802,-99.786,
68937,Elwood,Nebraska,NE,Gosper,40.5747,-99.8258,
68938,Fairfield,Nebraska,NE,Clay,40.4285,-98.1063,
68939,Franklin,Nebraska,NE,Franklin,40.1052,-98.9469,
68940,Funk,Nebraska,NE,Phelps,40.502,-99.245,
68941,Glenvil,Nebraska,NE,Clay,40.4931,-98.2465,
68942,Guide Rock,Nebraska,NE,Webster,40.0812,-98.3391,
68943,Hardy,Nebraska,NE,Nuckolls,40.0285,-97.9271,
68944,Harvard,Nebraska,NE,Clay,40.6265,-98.0846,
68945,Heartwell,Nebraska,NE,Kearney,40.5716,-98.7851,
68946,Hendley,Nebraska,NE,Furnas,40.1063,-99.9715,
68947,Hildreth,Nebraska,NE,Franklin,40.3217,-99.0571,
68948,Holbrook,Nebraska,NE,Furnas,40.3019,-100.0136,
68949,Holdrege,Nebraska,NE,Phelps,40.4475,-99.3672,
68950,Holstein,Nebraska,NE,Adams,40.4542,-98.6538,
68951,Huntley,Nebraska,NE,,40.2117,-99.2861,
68952,Inavale,Nebraska,NE,Webster,40.0959,-98.6612,
68954,Inland,Nebraska,NE,Clay,40.5899,-98.2234,
68955,Juniata,Nebraska,NE,Adams,40.5867,-98.515,
68956,Kenesaw,Nebraska,NE,Adams,40.6164,-98.6572,
68957,Lawrence,Nebraska,NE,Nuckolls,40.2767,-98.2402,
68958,Loomis,Nebraska,NE,Phelps,40.4792,-99.4979,
68959,Minden,Nebraska,NE,Kearney,40.5091,-98.9383,
68960,Naponee,Nebraska,NE,Franklin,40.1258,-99.1277,
68961,Nelson,Nebraska,NE,Nuckolls,40.201,-98.0684,
68963,Norman,Nebraska,NE,Kearney,40.4789,-98.7927,
68964,Oak,Nebraska,NE,Nuckolls,40.2378,-97.903,
68966,Orleans,Nebraska,NE,Harlan,40.1484,-99.4572,
68967,Oxford,Nebraska,NE,Furnas,40.256,-99.6302,
68969,Ragan,Nebraska,NE,Harlan,40.1765,-99.4049,
68970,Red Cloud,Nebraska,NE,Webster,40.0952,-98.5187,
68971,Republican City,Nebraska,NE,Harlan,40.1034,-99.2322,
68972,Riverton,Nebraska,NE,Franklin,40.1016,-98.7858,
68973,Roseland,Nebraska,NE,Adams,40.4591,-98.5551,
68974,Ruskin,Nebraska,NE,Nuckolls,40.1383,-97.872,
68975,Saronville,Nebraska,NE,Clay,40.6021,-97.9388,
68976,Smithfield,Nebraska,NE,Gosper,40.5832,-99.7285,
68977,Stamford,Nebraska,NE,Harlan,40.1162,-99.5814,
68978,Superior,Nebraska,NE,Nuckolls,40.0315,-98.0779,
68979,Sutton,Nebraska,NE,Clay,40.654,-97.8735,
68980,Trumbull,Nebraska,NE,Clay,40.6692,-98.2574,
68981,Upland,Nebraska,NE,Franklin,40.3171,-98.8966,
68982,Wilcox,Nebraska,NE,Kearney,40.3735,-99.1539,
69001,Mc Cook,Nebraska,NE,Red Willow,40.2049,-100.6279,
69020,Bartley,Nebraska,NE,Red Willow,40.2581,-100.2908,
69021,Benkelman,Nebraska,NE,Dundy,40.098,-101.5344,
69022,Cambridge,Nebraska,NE,Furnas,40.2808,-100.1676,
69023,Champion,Nebraska,NE,Chase,40.46,-101.7485,
69024,Culbertson,Nebraska,NE,Hitchcock,40.2237,-100.85,
69025,Curtis,Nebraska,NE,Frontier,40.6131,-100.5104,
69026,Danbury,Nebraska,NE,Red Willow,40.0377,-100.4242,
69027,Enders,Nebraska,NE,Chase,40.4655,-101.5222,
69028,Eustis,Nebraska,NE,Frontier,40.6267,-100.0547,
69029,Farnam,Nebraska,NE,Dawson,40.7129,-100.2069,
69030,Haigler,Nebraska,NE,Dundy,40.0642,-101.9371,
69031,Hamlet,Nebraska,NE,Hayes,40.5248,-101.0613,
69032,Hayes Center,Nebraska,NE,Hayes,40.5173,-101.0252,
69033,Imperial,Nebraska,NE,Chase,40.5251,-101.6468,
69034,Indianola,Nebraska,NE,Red Willow,40.2357,-100.4298,
69035,Lamar,Nebraska,NE,,40.5297,-101.9263,
69036,Lebanon,Nebraska,NE,Red Willow,40.0752,-100.2612,
69037,Max,Nebraska,NE,Dundy,40.198,-101.4116,
69038,Maywood,Nebraska,NE,Frontier,40.5893,-100.6421,
69039,Moorefield,Nebraska,NE,Frontier,40.5786,-100.3108,
69040,Palisade,Nebraska,NE,Hitchcock,40.3387,-101.1295,
69041,Parks,Nebraska,NE,Dundy,40.1398,-101.7399,
69042,Stockville,Nebraska,NE,Frontier,40.4948,-100.3849,
69043,Stratton,Nebraska,NE,Hitchcock,40.1445,-101.2183,
69044,Trenton,Nebraska,NE,Hitchcock,40.1681,-101.0201,
69045,Wauneta,Nebraska,NE,Chase,40.4409,-101.3812,
69046,Wilsonville,Nebraska,NE,Furnas,40.1089,-100.1211,
69101,North Platte,Nebraska,NE,Lincoln,41.1326,-100.7746,
69103,North Platte,Nebraska,NE,Lincoln,41.0464,-100.7469,
69120,Arnold,Nebraska,NE,Custer,41.4456,-100.1567,
69121,Arthur,Nebraska,NE,Arthur,41.574,-101.6931,
69122,Big Springs,Nebraska,NE,Deuel,41.0696,-102.0933,
69123,Brady,Nebraska,NE,Lincoln,41.0515,-100.3736,
69125,Broadwater,Nebraska,NE,Morrill,41.5825,-102.8225,
69127,Brule,Nebraska,NE,Keith,41.1002,-101.9099,
69128,Bushnell,Nebraska,NE,Kimball,41.2139,-103.9075,
69129,Chappell,Nebraska,NE,Deuel,41.0966,-102.4523,
69130,Cozad,Nebraska,NE,Dawson,40.8619,-99.9921,
69131,Dalton,Nebraska,NE,Cheyenne,41.4068,-102.9726,
69132,Dickens,Nebraska,NE,Lincoln,40.8041,-101.015,
69133,Dix,Nebraska,NE,Kimball,41.227,-103.4796,
69134,Elsie,Nebraska,NE,Perkins,40.8596,-101.37,
69135,Elsmere,Nebraska,NE,Cherry,42.2403,-100.2595,
69138,Gothenburg,Nebraska,NE,Dawson,40.94,-100.1547,
69140,Grant,Nebraska,NE,Perkins,40.8511,-101.7196,
69141,Gurley,Nebraska,NE,Cheyenne,41.315,-102.9835,
69142,Halsey,Nebraska,NE,Thomas,41.9291,-100.2955,
69143,Hershey,Nebraska,NE,Lincoln,41.2102,-101.0392,
69144,Keystone,Nebraska,NE,Keith,41.2621,-101.6282,
69145,Kimball,Nebraska,NE,Kimball,41.2321,-103.6602,
69146,Lemoyne,Nebraska,NE,Keith,41.3236,-101.7673,
69147,Lewellen,Nebraska,NE,Garden,41.3435,-102.1396,
69148,Lisco,Nebraska,NE,Garden,41.5114,-102.5498,
69149,Lodgepole,Nebraska,NE,Cheyenne,41.1697,-102.657,
69150,Madrid,Nebraska,NE,Perkins,40.8544,-101.5371,
69151,Maxwell,Nebraska,NE,Lincoln,41.0588,-100.527,
69152,Mullen,Nebraska,NE,Hooker,42.0163,-101.0542,
69153,Ogallala,Nebraska,NE,Keith,41.1275,-101.7107,
69154,Oshkosh,Nebraska,NE,Garden,41.4451,-102.3457,
69155,Paxton,Nebraska,NE,Keith,41.1268,-101.3585,
69156,Potter,Nebraska,NE,Cheyenne,41.2347,-103.3061,
69157,Purdum,Nebraska,NE,Blaine,41.9123,-99.9771,
69160,Sidney,Nebraska,NE,Cheyenne,41.2205,-102.9959,
69161,Seneca,Nebraska,NE,Thomas,41.9901,-100.8073,
69162,Sidney,Nebraska,NE,Cheyenne,41.138,-102.9856,
69163,Stapleton,Nebraska,NE,Logan,41.4888,-100.4831,
69165,Sutherland,Nebraska,NE,Lincoln,41.1558,-101.136,
69166,Thedford,Nebraska,NE,Thomas,41.9794,-100.5574,
69167,Tryon,Nebraska,NE,McPherson,41.5732,-101.0175,
69168,Venango,Nebraska,NE,Perkins,40.8073,-101.9839,
69169,Wallace,Nebraska,NE,Lincoln,40.8304,-101.1738,
69170,Wellfleet,Nebraska,NE,Lincoln,40.7988,-100.7119,
69171,Willow Island,Nebraska,NE,Dawson,40.8925,-100.0703,
69190,Oshkosh,Nebraska,NE,Garden,41.6153,-102.3318,
69201,Valentine,Nebraska,NE,Cherry,42.8062,-100.6215,
69210,Ainsworth,Nebraska,NE,Brown,42.5403,-99.8615,
69211,Cody,Nebraska,NE,Cherry,42.825,-101.2913,
69212,Crookston,Nebraska,NE,Cherry,42.9255,-100.7735,
69214,Johnstown,Nebraska,NE,Brown,42.4657,-99.9305,
69216,Kilgore,Nebraska,NE,Cherry,42.9146,-100.9884,
69217,Long Pine,Nebraska,NE,Brown,42.3876,-99.7141,
69218,Merriman,Nebraska,NE,Cherry,42.6419,-101.7583,
69219,Nenzel,Nebraska,NE,Cherry,42.7061,-101.1007,
69220,Sparks,Nebraska,NE,Cherry,42.5426,-101.1262,
69221,Wood Lake,Nebraska,NE,Cherry,42.6264,-100.2872,
69301,Alliance,Nebraska,NE,Box Butte,42.1149,-102.888,
69331,Angora,Nebraska,NE,Morrill,41.8934,-103.085,
69333,Ashby,Nebraska,NE,Grant,41.9776,-101.9636,
69334,Bayard,Nebraska,NE,Morrill,41.7579,-103.3019,
69335,Bingham,Nebraska,NE,Sheridan,42.7306,-102.4715,
69336,Bridgeport,Nebraska,NE,Morrill,41.6766,-103.0701,
69337,Chadron,Nebraska,NE,Dawes,42.8193,-102.9953,
69339,Crawford,Nebraska,NE,Dawes,42.6758,-103.4053,
69340,Ellsworth,Nebraska,NE,Sheridan,42.5024,-102.3997,
69341,Gering,Nebraska,NE,Scotts Bluff,41.822,-103.6629,
69343,Gordon,Nebraska,NE,Sheridan,42.8068,-102.2049,
69345,Harrisburg,Nebraska,NE,Banner,41.5531,-103.7111,
69346,Harrison,Nebraska,NE,Sioux,42.3946,-103.8318,
69347,Hay Springs,Nebraska,NE,Sheridan,42.6401,-102.6756,
69348,Hemingford,Nebraska,NE,Box Butte,42.3312,-103.0644,
69349,Henry,Nebraska,NE,Scotts Bluff,41.9873,-104.0452,
69350,Hyannis,Nebraska,NE,Grant,42.007,-101.7483,
69351,Lakeside,Nebraska,NE,Sheridan,42.0496,-102.4437,
69352,Lyman,Nebraska,NE,Scotts Bluff,41.8918,-104.0066,
69353,Mcgrew,Nebraska,NE,Scotts Bluff,41.7469,-103.4164,
69354,Marsland,Nebraska,NE,Dawes,42.5244,-103.2564,
69355,Melbeta,Nebraska,NE,Scotts Bluff,41.765,-103.4687,
69356,Minatare,Nebraska,NE,Scotts Bluff,41.8493,-103.489,
69357,Mitchell,Nebraska,NE,Scotts Bluff,41.9459,-103.796,
69358,Morrill,Nebraska,NE,Scotts Bluff,41.9681,-103.9182,
69360,Rushville,Nebraska,NE,Sheridan,42.7379,-102.4657,
69361,Scottsbluff,Nebraska,NE,Scotts Bluff,41.872,-103.6619,
69363,Scottsbluff,Nebraska,NE,Scotts Bluff,41.851,-103.7073,
69365,Whiteclay,Nebraska,NE,Sheridan,42.5024,-102.3997,
69366,Whitman,Nebraska,NE,Grant,41.9584,-101.5216,
69367,Whitney,Nebraska,NE,Dawes,42.7559,-103.2396,
70001,Metairie,Louisiana,LA,Jefferson,29.9871,-90.1695,
70002,Metairie,Louisiana,LA,Jefferson,30.0098,-90.163,
70003,Metairie,Louisiana,LA,Jefferson,29.9975,-90.2146,
70004,Metairie,Louisiana,LA,Jefferson,29.6779,-90.0901,
70005,Metairie,Louisiana,LA,Jefferson,30.0005,-90.1331,
70006,Metairie,Louisiana,LA,Jefferson,30.0129,-90.1915,
70009,Metairie,Louisiana,LA,Jefferson,29.6779,-90.0901,
70010,Metairie,Louisiana,LA,Jefferson,29.6779,-90.0901,
70011,Metairie,Louisiana,LA,Jefferson,29.6779,-90.0901,
70030,Des Allemands,Louisiana,LA,St. Charles,29.8134,-90.4407,
70031,Ama,Louisiana,LA,St. Charles,29.9435,-90.2925,
70032,Arabi,Louisiana,LA,St. Bernard,29.9612,-89.9965,
70033,Metairie,Louisiana,LA,Jefferson,29.6779,-90.0901,
70036,Barataria,Louisiana,LA,Jefferson,29.6964,-90.1122,
70037,Belle Chasse,Louisiana,LA,Plaquemines,29.8345,-90.0042,
70038,Boothville,Louisiana,LA,Plaquemines,29.3079,-89.3814,
70039,Boutte,Louisiana,LA,St. Charles,29.8973,-90.3934,
70040,Braithwaite,Louisiana,LA,Plaquemines,29.7361,-89.9197,
70041,Buras,Louisiana,LA,Plaquemines,29.3728,-89.5346,
70042,Carlisle,Louisiana,LA,Plaquemines,29.3801,-89.4775,
70043,Chalmette,Louisiana,LA,St. Bernard,29.9466,-89.9611,
70044,Chalmette,Louisiana,LA,St. Bernard,29.9676,-89.9514,
70046,Davant,Louisiana,LA,Plaquemines,29.6183,-89.8726,
70047,Destrehan,Louisiana,LA,St. Charles,29.9642,-90.3682,
70049,Edgard,Louisiana,LA,St. John the Baptist,30.0319,-90.5817,
70050,Empire,Louisiana,LA,Plaquemines,29.3814,-89.5926,
70051,Garyville,Louisiana,LA,St. John the Baptist,30.0535,-90.6201,
70052,Gramercy,Louisiana,LA,St. James,30.0527,-90.6902,
70053,Gretna,Louisiana,LA,Jefferson,29.9108,-90.0531,
70054,Gretna,Louisiana,LA,Jefferson,29.6779,-90.0901,
70055,Metairie,Louisiana,LA,Jefferson,29.6779,-90.0901,
70056,Gretna,Louisiana,LA,Jefferson,29.8872,-90.0331,
70057,Hahnville,Louisiana,LA,St. Charles,29.9668,-90.4082,
70058,Harvey,Louisiana,LA,Jefferson,29.8725,-90.0673,
70059,Harvey,Louisiana,LA,Jefferson,29.6779,-90.0901,
70060,Metairie,Louisiana,LA,Jefferson,29.6779,-90.0901,
70062,Kenner,Louisiana,LA,Jefferson,29.9912,-90.2479,
70063,Kenner,Louisiana,LA,Jefferson,29.6779,-90.0901,
70064,Kenner,Louisiana,LA,Jefferson,29.6779,-90.0901,
70065,Kenner,Louisiana,LA,Jefferson,30.0252,-90.2522,
70066,Killona,Louisiana,LA,St. Charles,29.9988,-90.4869,
70067,Lafitte,Louisiana,LA,Jefferson,29.7143,-90.1052,
70068,La Place,Louisiana,LA,St. John the Baptist,30.0777,-90.4895,
70069,La Place,Louisiana,LA,St. John the Baptist,30.0912,-90.4832,
70070,Luling,Louisiana,LA,St. Charles,29.9251,-90.3693,
70071,Lutcher,Louisiana,LA,St. James,30.0447,-90.7008,
70072,Marrero,Louisiana,LA,Jefferson,29.8598,-90.1105,
70073,Marrero,Louisiana,LA,Jefferson,29.6779,-90.0901,
70075,Meraux,Louisiana,LA,St. Bernard,29.9335,-89.9214,
70076,Mount Airy,Louisiana,LA,St. John the Baptist,30.0575,-90.6369,
70078,New Sarpy,Louisiana,LA,St. Charles,29.9817,-90.386,
70079,Norco,Louisiana,LA,St. Charles,30.0057,-90.4198,
70080,Paradis,Louisiana,LA,St. Charles,29.877,-90.4352,
70081,Pilottown,Louisiana,LA,Plaquemines,29.2851,-89.364,
70082,Pointe A La Hache,Louisiana,LA,Plaquemines,29.542,-89.7512,
70083,Port Sulphur,Louisiana,LA,Plaquemines,29.47,-89.6848,
70084,Reserve,Louisiana,LA,St. John the Baptist,30.0603,-90.5518,
70085,Saint Bernard,Louisiana,LA,St. Bernard,29.8611,-89.8364,
70086,Saint James,Louisiana,LA,St. James,30.0276,-90.8605,
70087,Saint Rose,Louisiana,LA,St. Charles,29.9581,-90.3124,
70090,Vacherie,Louisiana,LA,St. James,29.9694,-90.7097,
70091,Venice,Louisiana,LA,Plaquemines,29.2659,-89.3761,
70092,Violet,Louisiana,LA,St. Bernard,29.9043,-89.896,
70093,Belle Chasse,Louisiana,LA,,29.5341,-89.7945,
70094,Westwego,Louisiana,LA,Jefferson,29.8973,-90.2033,
70096,Westwego,Louisiana,LA,Jefferson,29.6779,-90.0901,
70097,Kenner,Louisiana,LA,,29.9565,-90.2635,
70112,New Orleans,Louisiana,LA,Orleans,29.9605,-90.0753,
70113,New Orleans,Louisiana,LA,Orleans,29.9405,-90.0848,
70114,New Orleans,Louisiana,LA,Orleans,29.9379,-90.0331,
70115,New Orleans,Louisiana,LA,Orleans,29.9289,-90.1005,
70116,New Orleans,Louisiana,LA,Orleans,29.9686,-90.0646,
70117,New Orleans,Louisiana,LA,Orleans,29.9703,-90.0312,
70118,New Orleans,Louisiana,LA,Orleans,29.9504,-90.1236,
70119,New Orleans,Louisiana,LA,Orleans,29.9746,-90.0852,
70121,New Orleans,Louisiana,LA,Jefferson,29.9614,-90.1577,
70122,New Orleans,Louisiana,LA,Orleans,30.0056,-90.0644,
70123,New Orleans,Louisiana,LA,Jefferson,29.9511,-90.206,
70124,New Orleans,Louisiana,LA,Orleans,30.0071,-90.1094,
70125,New Orleans,Louisiana,LA,Orleans,29.9512,-90.1028,
70126,New Orleans,Louisiana,LA,Orleans,29.9987,-90.0446,
70127,New Orleans,Louisiana,LA,Orleans,30.0313,-89.9758,
70128,New Orleans,Louisiana,LA,Orleans,30.0487,-89.9585,
70129,New Orleans,Louisiana,LA,Orleans,30.0877,-89.8462,
70130,New Orleans,Louisiana,LA,Orleans,29.9324,-90.0739,
70131,New Orleans,Louisiana,LA,Orleans,29.9168,-89.996,
70139,New Orleans,Louisiana,LA,Orleans,30.033,-89.8826,
70140,New Orleans,Louisiana,LA,Orleans,29.9561,-90.0783,
70141,New Orleans,Louisiana,LA,Jefferson,29.6779,-90.0901,
70142,New Orleans,Louisiana,LA,Orleans,30.033,-89.8826,
70143,New Orleans,Louisiana,LA,Orleans,30.033,-89.8826,
70145,New Orleans,Louisiana,LA,Orleans,30.033,-89.8826,
70146,New Orleans,Louisiana,LA,Orleans,30.033,-89.8826,
70148,New Orleans,Louisiana,LA,Orleans,30.0309,-90.068,
70149,New Orleans,Louisiana,LA,Orleans,30.033,-89.8826,
70150,New Orleans,Louisiana,LA,Orleans,30.033,-89.8826,
70151,New Orleans,Louisiana,LA,Orleans,30.033,-89.8826,
70152,New Orleans,Louisiana,LA,Orleans,30.033,-89.8826,
70153,New Orleans,Louisiana,LA,Orleans,30.033,-89.8826,
70154,New Orleans,Louisiana,LA,Orleans,30.033,-89.8826,
70156,New Orleans,Louisiana,LA,Orleans,30.033,-89.8826,
70157,New Orleans,Louisiana,LA,Orleans,30.033,-89.8826,
70158,New Orleans,Louisiana,LA,Orleans,29.9229,-90.0709,
70159,New Orleans,Louisiana,LA,Orleans,30.033,-89.8826,
70160,New Orleans,Louisiana,LA,Orleans,30.033,-89.8826,
70161,New Orleans,Louisiana,LA,Orleans,30.033,-89.8826,
70162,New Orleans,Louisiana,LA,Orleans,30.033,-89.8826,
70163,New Orleans,Louisiana,LA,Orleans,29.95,-90.0755,
70164,New Orleans,Louisiana,LA,Orleans,30.033,-89.8826,
70165,New Orleans,Louisiana,LA,Orleans,30.033,-89.8826,
70166,New Orleans,Louisiana,LA,Orleans,30.033,-89.8826,
70167,New Orleans,Louisiana,LA,Orleans,30.033,-89.8826,
70170,New Orleans,Louisiana,LA,Orleans,30.033,-89.8826,
70172,New Orleans,Louisiana,LA,Orleans,30.033,-89.8826,
70174,New Orleans,Louisiana,LA,Orleans,30.033,-89.8826,
70175,New Orleans,Louisiana,LA,Orleans,30.033,-89.8826,
70176,New Orleans,Louisiana,LA,Orleans,30.033,-89.8826,
70177,New Orleans,Louisiana,LA,Orleans,30.033,-89.8826,
70178,New Orleans,Louisiana,LA,Orleans,30.033,-89.8826,
70179,New Orleans,Louisiana,LA,Orleans,30.033,-89.8826,
70181,New Orleans,Louisiana,LA,Jefferson,29.6779,-90.0901,
70182,New Orleans,Louisiana,LA,Orleans,30.0676,-89.816,
70183,New Orleans,Louisiana,LA,Jefferson,29.6779,-90.0901,
70184,New Orleans,Louisiana,LA,Orleans,30.033,-89.8826,
70185,New Orleans,Louisiana,LA,Orleans,30.033,-89.8826,
70186,New Orleans,Louisiana,LA,Orleans,30.033,-89.8826,
70187,New Orleans,Louisiana,LA,Orleans,30.033,-89.8826,
70189,New Orleans,Louisiana,LA,Orleans,30.033,-89.8826,
70190,New Orleans,Louisiana,LA,Orleans,30.033,-89.8826,
70195,New Orleans,Louisiana,LA,Orleans,30.033,-89.8826,
70301,Thibodaux,Louisiana,LA,Lafourche,29.7992,-90.8096,
70302,Thibodaux,Louisiana,LA,Lafourche,29.4587,-90.5028,
70310,Thibodaux,Louisiana,LA,Lafourche,29.8033,-90.8169,
70339,Pierre Part,Louisiana,LA,Assumption,29.9476,-91.1885,
70340,Amelia,Louisiana,LA,St. Mary,29.6884,-91.2208,
70341,Belle Rose,Louisiana,LA,Assumption,30.026,-91.0444,
70342,Berwick,Louisiana,LA,St. Mary,29.6929,-91.2518,
70343,Bourg,Louisiana,LA,Terrebonne,29.5485,-90.6087,
70344,Chauvin,Louisiana,LA,Terrebonne,29.4634,-90.598,
70345,Cut Off,Louisiana,LA,Lafourche,29.5232,-90.3393,
70346,Donaldsonville,Louisiana,LA,Ascension,30.1018,-90.997,
70352,Donner,Louisiana,LA,Terrebonne,29.6964,-90.9444,
70353,Dulac,Louisiana,LA,Terrebonne,29.3695,-90.697,
70354,Galliano,Louisiana,LA,Lafourche,29.4311,-90.2981,
70355,Gheens,Louisiana,LA,Lafourche,29.7076,-90.4849,
70356,Gibson,Louisiana,LA,Terrebonne,29.6625,-90.9776,
70357,Golden Meadow,Louisiana,LA,Lafourche,29.3821,-90.2639,
70358,Grand Isle,Louisiana,LA,Jefferson,29.2297,-90.0088,
70359,Gray,Louisiana,LA,Terrebonne,29.6903,-90.7807,
70360,Houma,Louisiana,LA,Terrebonne,29.5943,-90.7548,
70361,Houma,Louisiana,LA,Terrebonne,29.3821,-90.8656,
70363,Houma,Louisiana,LA,Terrebonne,29.5601,-90.6917,
70364,Houma,Louisiana,LA,Terrebonne,29.6299,-90.7268,
70371,Kraemer,Louisiana,LA,Lafourche,29.8652,-90.5962,
70372,Labadieville,Louisiana,LA,Assumption,29.8345,-90.9613,
70373,Larose,Louisiana,LA,Lafourche,29.5177,-90.456,
70374,Lockport,Louisiana,LA,Lafourche,29.6155,-90.4442,
70375,Mathews,Louisiana,LA,Lafourche,29.6938,-90.5496,
70376,Modeste,Louisiana,LA,Ascension,30.2047,-90.8695,
70377,Montegut,Louisiana,LA,Terrebonne,29.4744,-90.544,
70380,Morgan City,Louisiana,LA,St. Mary,29.6977,-91.2654,
70381,Morgan City,Louisiana,LA,St. Mary,29.6946,-91.2593,
70390,Napoleonville,Louisiana,LA,Assumption,29.9288,-91.0266,
70391,Paincourtville,Louisiana,LA,Assumption,29.9902,-91.0588,
70392,Patterson,Louisiana,LA,St. Mary,29.6967,-91.2812,
70393,Plattenville,Louisiana,LA,Assumption,29.9974,-91.0232,
70394,Raceland,Louisiana,LA,Lafourche,29.7178,-90.5999,
70395,Schriever,Louisiana,LA,Terrebonne,29.7123,-90.8513,
70397,Theriot,Louisiana,LA,Terrebonne,29.4516,-90.7651,
70401,Hammond,Louisiana,LA,Tangipahoa,30.5191,-90.4879,
70402,Hammond,Louisiana,LA,Tangipahoa,30.514,-90.4804,
70403,Hammond,Louisiana,LA,Tangipahoa,30.4911,-90.4697,
70404,Hammond,Louisiana,LA,Tangipahoa,30.5051,-90.4225,
70420,Abita Springs,Louisiana,LA,St. Tammany,30.4837,-90.0041,
70421,Akers,Louisiana,LA,Tangipahoa,30.6124,-90.4053,
70422,Amite,Louisiana,LA,Tangipahoa,30.7182,-90.5705,
