70043,Chalmette,Louisiana,LA,St. Bernard,29.9466,-89.9611,
70044,Chalmette,Louisiana,LA,St. Bernard,29.9676,-89.9514,
70046,Davant,Louisiana,LA,Plaquemines,29.6183,-89.8726,
70047,Destrehan,Louisiana,LA,St. Charles,29.9642,-90.3682,
70049,Edgard,Louisiana,LA,St. John the Baptist,30.0319,-90.5817,
70050,Empire,Louisiana,LA,Plaquemines,29.3814,-89.5926,
70051,Garyville,Louisiana,LA,St. John the Baptist,30.0535,-90.6201,
70052,Gramercy,Louisiana,LA,St. James,30.0527,-90.6902,
70053,Gretna,Louisiana,LA,Jefferson,29.9108,-90.0531,
70054,Gretna,Louisiana,LA,Jefferson,29.6779,-90.0901,
70055,Metairie,Louisiana,LA,Jefferson,29.6779,-90.0901,
70056,Gretna,Louisiana,LA,Jefferson,29.8872,-90.0331,
70057,Hahnville,Louisiana,LA,St. Charles,29.9668,-90.4082,
70058,Harvey,Louisiana,LA,Jefferson,29.8725,-90.0673,
70059,Harvey,Louisiana,LA,Jefferson,29.6779,-90.0901,
70060,Metairie,Louisiana,LA,Jefferson,29.6779,-90.0901,
70062,Kenner,Louisiana,LA,Jefferson,29.9912,-90.2479,
70063,Kenner,Louisiana,LA,Jefferson,29.6779,-90.0901,
70064,Kenner,Louisiana,LA,Jefferson,29.6779,-90.0901,
70065,Kenner,Louisiana,LA,Jefferson,30.0252,-90.2522,
70066,Killona,Louisiana,LA,St. Charles,29.9988,-90.4869,
70067,Lafitte,Louisiana,LA,Jefferson,29.7143,-90.1052,
70068,La Place,Louisiana,LA,St. John the Baptist,30.0777,-90.4895,
70069,La Place,Louisiana,LA,St. John the Baptist,30.0912,-90.4832,
70070,Luling,Louisiana,LA,St. Charles,29.9251,-90.3693,
70071,Lutcher,Louisiana,LA,St. James,30.0447,-90.7008,
70072,Marrero,Louisiana,LA,Jefferson,29.8598,-90.1105,
70073,Marrero,Louisiana,LA,Jefferson,29.6779,-90.0901,
70075,Meraux,Louisiana,LA,St. Bernard,29.9335,-89.9214,
70076,Mount Airy,Louisiana,LA,St. John the Baptist,30.0575,-90.6369,
70078,New Sarpy,Louisiana,LA,St. Charles,29.9817,-90.386,
70079,Norco,Louisiana,LA,St. Charles,30.0057,-90.4198,
70080,Paradis,Louisiana,LA,St. Charles,29.877,-90.4352,
70081,Pilottown,Louisiana,LA,Plaquemines,29.2851,-89.364,
70082,Pointe A La Hache,Louisiana,LA,Plaquemines,29.542,-89.7512,
70083,Port Sulphur,Louisiana,LA,Plaquemines,29.47,-89.6848,
70084,Reserve,Louisiana,LA,St. John the Baptist,30.0603,-90.5518,
70085,Saint Bernard,Louisiana,LA,St. Bernard,29.8611,-89.8364,
70086,Saint James,Louisiana,LA,St. James,30.0276,-90.8605,
70087,Saint Rose,Louisiana,LA,St. Charles,29.9581,-90.3124,
70090,Vacherie,Louisiana,LA,St. James,29.9694,-90.7097,
70091,Venice,Louisiana,LA,Plaquemines,29.2659,-89.3761,
70092,Violet,Louisiana,LA,St. Bernard,29.9043,-89.896,
70093,Belle Chasse,Louisiana,LA,,29.5341,-89.7945,
70094,Westwego,Louisiana,LA,Jefferson,29.8973,-90.2033,
70096,Westwego,Louisiana,LA,Jefferson,29.6779,-90.0901,
70097,Kenner,Louisiana,LA,,29.9565,-90.2635,
70112,New Orleans,Louisiana,LA,Orleans,29.9605,-90.0753,
70113,New Orleans,Louisiana,LA,Orleans,29.9405,-90.0848,
70114,New Orleans,Louisiana,LA,Orleans,29.9379,-90.0331,
70115,New Orleans,Louisiana,LA,Orleans,29.9289,-90.1005,
70116,New Orleans,Louisiana,LA,Orleans,29.9686,-90.0646,
70117,New Orleans,Louisiana,LA,Orleans,29.9703,-90.0312,
70118,New Orleans,Louisiana,LA,Orleans,29.9504,-90.1236,
70119,New Orleans,Louisiana,LA,Orleans,29.9746,-90.0852,
70121,New Orleans,Louisiana,LA,Jefferson,29.9614,-90.1577,
70122,New Orleans,Louisiana,LA,Orleans,30.0056,-90.0644,
70123,New Orleans,Louisiana,LA,Jefferson,29.9511,-90.206,
70124,New Orleans,Louisiana,LA,Orleans,30.0071,-90.1094,
70125,New Orleans,Louisiana,LA,Orleans,29.9512,-90.1028,
70126,New Orleans,Louisiana,LA,Orleans,29.9987,-90.0446,
70127,New Orleans,Louisiana,LA,Orleans,30.0313,-89.9758,
70128,New Orleans,Louisiana,LA,Orleans,30.0487,-89.9585,
70129,New Orleans,Louisiana,LA,Orleans,30.0877,-89.8462,
70130,New Orleans,Louisiana,LA,Orleans,29.9324,-90.0739,
70131,New Orleans,Louisiana,LA,Orleans,29.9168,-89.996,
70139,New Orleans,Louisiana,LA,Orleans,30.033,-89.8826,
70140,New Orleans,Louisiana,LA,Orleans,29.9561,-90.0783,
70141,New Orleans,Louisiana,LA,Jefferson,29.6779,-90.0901,
70142,New Orleans,Louisiana,LA,Orleans,30.033,-89.8826,
70143,New Orleans,Louisiana,LA,Orleans,30.033,-89.8826,
70145,New Orleans,Louisiana,LA,Orleans,30.033,-89.8826,
70146,New Orleans,Louisiana,LA,Orleans,30.033,-89.8826,
70148,New Orleans,Louisiana,LA,Orleans,30.0309,-90.068,
70149,New Orleans,Louisiana,LA,Orleans,30.033,-89.8826,
70150,New Orleans,Louisiana,LA,Orleans,30.033,-89.8826,
70151,New Orleans,Louisiana,LA,Orleans,30.033,-89.8826,
70152,New Orleans,Louisiana,LA,Orleans,30.033,-89.8826,
70153,New Orleans,Louisiana,LA,Orleans,30.033,-89.8826,
70154,New Orleans,Louisiana,LA,Orleans,30.033,-89.8826,
70156,New Orleans,Louisiana,LA,Orleans,30.033,-89.8826,
70157,New Orleans,Louisiana,LA,Orleans,30.033,-89.8826,
70158,New Orleans,Louisiana,LA,Orleans,29.9229,-90.0709,
70159,New Orleans,Louisiana,LA,Orleans,30.033,-89.8826,
70160,New Orleans,Louisiana,LA,Orleans,30.033,-89.8826,
70161,New Orleans,Louisiana,LA,Orleans,30.033,-89.8826,
70162,New Orleans,Louisiana,LA,Orleans,30.033,-89.8826,
70163,New Orleans,Louisiana,LA,Orleans,29.95,-90.0755,
70164,New Orleans,Louisiana,LA,Orleans,30.033,-89.8826,
70165,New Orleans,Louisiana,LA,Orleans,30.033,-89.8826,
70166,New Orleans,Louisiana,LA,Orleans,30.033,-89.8826,
70167,New Orleans,Louisiana,LA,Orleans,30.033,-89.8826,
70170,New Orleans,Louisiana,LA,Orleans,30.033,-89.8826,
70172,New Orleans,Louisiana,LA,Orleans,30.033,-89.8826,
70174,New Orleans,Louisiana,LA,Orleans,30.033,-89.8826,
70175,New Orleans,Louisiana,LA,Orleans,30.033,-89.8826,
70176,New Orleans,Louisiana,LA,Orleans,30.033,-89.8826,
70177,New Orleans,Louisiana,LA,Orleans,30.033,-89.8826,
70178,New Orleans,Louisiana,LA,Orleans,30.033,-89.8826,
70179,New Orleans,Louisiana,LA,Orleans,30.033,-89.8826,
70181,New Orleans,Louisiana,LA,Jefferson,29.6779,-90.0901,
70182,New Orleans,Louisiana,LA,Orleans,30.0676,-89.816,
70183,New Orleans,Louisiana,LA,Jefferson,29.6779,-90.0901,
70184,New Orleans,Louisiana,LA,Orleans,30.033,-89.8826,
70185,New Orleans,Louisiana,LA,Orleans,30.033,-89.8826,
70186,New Orleans,Louisiana,LA,Orleans,30.033,-89.8826,
70187,New Orleans,Louisiana,LA,Orleans,30.033,-89.8826,
70189,New Orleans,Louisiana,LA,Orleans,30.033,-89.8826,
70190,New Orleans,Louisiana,LA,Orleans,30.033,-89.8826,
70195,New Orleans,Louisiana,LA,Orleans,30.033,-89.8826,
70301,Thibodaux,Louisiana,LA,Lafourche,29.7992,-90.8096,
70302,Thibodaux,Louisiana,LA,Lafourche,29.4587,-90.5028,
70310,Thibodaux,Louisiana,LA,Lafourche,29.8033,-90.8169,
70339,Pierre Part,Louisiana,LA,Assumption,29.9476,-91.1885,
70340,Amelia,Louisiana,LA,St. Mary,29.6884,-91.2208,
70341,Belle Rose,Louisiana,LA,Assumption,30.026,-91.0444,
70342,Berwick,Louisiana,LA,St. Mary,29.6929,-91.2518,
70343,Bourg,Louisiana,LA,Terrebonne,29.5485,-90.6087,
70344,Chauvin,Louisiana,LA,Terrebonne,29.4634,-90.598,
70345,Cut Off,Louisiana,LA,Lafourche,29.5232,-90.3393,
70346,Donaldsonville,Louisiana,LA,Ascension,30.1018,-90.997,
70352,Donner,Louisiana,LA,Terrebonne,29.6964,-90.9444,
70353,Dulac,Louisiana,LA,Terrebonne,29.3695,-90.697,
70354,Galliano,Louisiana,LA,Lafourche,29.4311,-90.2981,
70355,Gheens,Louisiana,LA,Lafourche,29.7076,-90.4849,
70356,Gibson,Louisiana,LA,Terrebonne,29.6625,-90.9776,
70357,Golden Meadow,Louisiana,LA,Lafourche,29.3821,-90.2639,
70358,Grand Isle,Louisiana,LA,Jefferson,29.2297,-90.0088,
70359,Gray,Louisiana,LA,Terrebonne,29.6903,-90.7807,
70360,Houma,Louisiana,LA,Terrebonne,29.5943,-90.7548,
70361,Houma,Louisiana,LA,Terrebonne,29.3821,-90.8656,
70363,Houma,Louisiana,LA,Terrebonne,29.5601,-90.6917,
70364,Houma,Louisiana,LA,Terrebonne,29.6299,-90.7268,
70371,Kraemer,Louisiana,LA,Lafourche,29.8652,-90.5962,
70372,Labadieville,Louisiana,LA,Assumption,29.8345,-90.9613,
70373,Larose,Louisiana,LA,Lafourche,29.5177,-90.456,
70374,Lockport,Louisiana,LA,Lafourche,29.6155,-90.4442,
70375,Mathews,Louisiana,LA,Lafourche,29.6938,-90.5496,
70376,Modeste,Louisiana,LA,Ascension,30.2047,-90.8695,
70377,Montegut,Louisiana,LA,Terrebonne,29.4744,-90.544,
70380,Morgan City,Louisiana,LA,St. Mary,29.6977,-91.2654,
70381,Morgan City,Louisiana,LA,St. Mary,29.6946,-91.2593,
70390,Napoleonville,Louisiana,LA,Assumption,29.9288,-91.0266,
70391,Paincourtville,Louisiana,LA,Assumption,29.9902,-91.0588,
70392,Patterson,Louisiana,LA,St. Mary,29.6967,-91.2812,
70393,Plattenville,Louisiana,LA,Assumption,29.9974,-91.0232,
70394,Raceland,Louisiana,LA,Lafourche,29.7178,-90.5999,
70395,Schriever,Louisiana,LA,Terrebonne,29.7123,-90.8513,
70397,Theriot,Louisiana,LA,Terrebonne,29.4516,-90.7651,
70401,Hammond,Louisiana,LA,Tangipahoa,30.5191,-90.4879,
70402,Hammond,Louisiana,LA,Tangipahoa,30.514,-90.4804,
70403,Hammond,Louisiana,LA,Tangipahoa,30.4911,-90.4697,
70404,Hammond,Louisiana,LA,Tangipahoa,30.5051,-90.4225,
70420,Abita Springs,Louisiana,LA,St. Tammany,30.4837,-90.0041,
70421,Akers,Louisiana,LA,Tangipahoa,30.6124,-90.4053,
70422,Amite,Louisiana,LA,Tangipahoa,30.7182,-90.5705,
70426,Angie,Louisiana,LA,Washington,30.9224,-89.8567,
70427,Bogalusa,Louisiana,LA,Washington,30.7733,-89.8653,
70429,Bogalusa,Louisiana,LA,Washington,30.835,-90.0371,
70431,Bush,Louisiana,LA,St. Tammany,30.6134,-89.9557,
70433,Covington,Louisiana,LA,St. Tammany,30.4876,-90.0959,
70434,Covington,Louisiana,LA,St. Tammany,30.4928,-90.1257,
70435,Covington,Louisiana,LA,St. Tammany,30.5661,-90.1098,
70436,Fluker,Louisiana,LA,Tangipahoa,30.8128,-90.5207,
70437,Folsom,Louisiana,LA,St. Tammany,30.6145,-90.1879,
70438,Franklinton,Louisiana,LA,Washington,30.8577,-90.1155,
70441,Greensburg,Louisiana,LA,St. Helena,30.8647,-90.7256,
70442,Husser,Louisiana,LA,Tangipahoa,30.692,-90.339,
70443,Independence,Louisiana,LA,Tangipahoa,30.6351,-90.5277,
70444,Kentwood,Louisiana,LA,Tangipahoa,30.8892,-90.4728,
70445,Lacombe,Louisiana,LA,St. Tammany,30.322,-89.9297,
70446,Loranger,Louisiana,LA,Tangipahoa,30.5884,-90.3567,
70447,Madisonville,Louisiana,LA,St. Tammany,30.4287,-90.1773,
70448,Mandeville,Louisiana,LA,St. Tammany,30.3666,-90.0487,
70449,Maurepas,Louisiana,LA,Livingston,30.2716,-90.7043,
70450,Mount Hermon,Louisiana,LA,Washington,30.9536,-90.2769,
70451,Natalbany,Louisiana,LA,Tangipahoa,30.5519,-90.4859,
70452,Pearl River,Louisiana,LA,St. Tammany,30.3944,-89.7732,
70453,Pine Grove,Louisiana,LA,St. Helena,30.7032,-90.7672,
70454,Ponchatoula,Louisiana,LA,Tangipahoa,30.4406,-90.4422,
70455,Robert,Louisiana,LA,Tangipahoa,30.5063,-90.3352,
70456,Roseland,Louisiana,LA,Tangipahoa,30.7717,-90.5243,
70457,Saint Benedict,Louisiana,LA,St. Tammany,30.4255,-89.8813,
70458,Slidell,Louisiana,LA,St. Tammany,30.2784,-89.7712,
70459,Slidell,Louisiana,LA,St. Tammany,30.4255,-89.8813,
70460,Slidell,Louisiana,LA,St. Tammany,30.2916,-89.8129,
70461,Slidell,Louisiana,LA,St. Tammany,30.2726,-89.729,
70462,Springfield,Louisiana,LA,Livingston,30.4157,-90.5775,
70463,Sun,Louisiana,LA,St. Tammany,30.6571,-89.9079,
70464,Talisheek,Louisiana,LA,St. Tammany,30.5347,-89.8859,
70465,Tangipahoa,Louisiana,LA,Tangipahoa,30.8764,-90.5089,
70466,Tickfaw,Louisiana,LA,Tangipahoa,30.5668,-90.482,
70467,Angie,Louisiana,LA,Washington,30.9017,-89.8207,
70469,Slidell,Louisiana,LA,St. Tammany,30.4255,-89.8813,
70470,Mandeville,Louisiana,LA,St. Tammany,30.4255,-89.8813,
70471,Mandeville,Louisiana,LA,St. Tammany,30.4207,-90.0589,
70501,Lafayette,Louisiana,LA,Lafayette,30.2361,-92.0083,
70502,Lafayette,Louisiana,LA,Lafayette,30.3198,-92.027,
70503,Lafayette,Louisiana,LA,Lafayette,30.1843,-92.0497,
70504,Lafayette,Louisiana,LA,Lafayette,30.2138,-92.0187,
70505,Lafayette,Louisiana,LA,Lafayette,30.2023,-92.0188,
70506,Lafayette,Louisiana,LA,Lafayette,30.2077,-92.0656,
70507,Lafayette,Louisiana,LA,Lafayette,30.2813,-92.016,
70508,Lafayette,Louisiana,LA,Lafayette,30.1582,-92.0236,
70509,Lafayette,Louisiana,LA,Lafayette,30.1565,-92,
70510,Abbeville,Louisiana,LA,Vermilion,29.9466,-92.2416,
70511,Abbeville,Louisiana,LA,Vermilion,30.0324,-92.1767,
70512,Arnaudville,Louisiana,LA,St. Landry,30.3981,-91.9263,
70513,Avery Island,Louisiana,LA,Iberia,29.8981,-91.9062,
70514,Baldwin,Louisiana,LA,St. Mary,29.8488,-91.5458,
70515,Basile,Louisiana,LA,Evangeline,30.4978,-92.5736,
70516,Branch,Louisiana,LA,Acadia,30.3446,-92.3459,
70517,Breaux Bridge,Louisiana,LA,St. Martin,30.2948,-91.8296,
70518,Broussard,Louisiana,LA,Lafayette,30.1219,-91.9502,
70519,Cade,Louisiana,LA,St. Martin,30.0797,-91.9114,
70520,Carencro,Louisiana,LA,Lafayette,30.3244,-92.0423,
70521,Cecilia,Louisiana,LA,St. Martin,30.3364,-91.8492,
70522,Centerville,Louisiana,LA,St. Mary,29.7523,-91.4397,
70523,Charenton,Louisiana,LA,St. Mary,29.8796,-91.5337,
70524,Chataignier,Louisiana,LA,Evangeline,30.5709,-92.3202,
70525,Church Point,Louisiana,LA,Acadia,30.4013,-92.224,
70526,Crowley,Louisiana,LA,Acadia,30.2148,-92.3777,
70527,Crowley,Louisiana,LA,Acadia,30.2284,-92.3018,
70528,Delcambre,Louisiana,LA,Vermilion,29.9474,-91.9889,
70529,Duson,Louisiana,LA,Lafayette,30.1912,-92.1525,
70531,Egan,Louisiana,LA,Acadia,30.251,-92.5002,
70532,Elton,Louisiana,LA,Jefferson Davis,30.4715,-92.6996,
70533,Erath,Louisiana,LA,Vermilion,29.9522,-92.0343,
70534,Estherwood,Louisiana,LA,Acadia,30.1842,-92.4472,
70535,Eunice,Louisiana,LA,St. Landry,30.5116,-92.3985,
70537,Evangeline,Louisiana,LA,Acadia,30.2683,-92.5532,
70538,Franklin,Louisiana,LA,St. Mary,29.7857,-91.5026,
70540,Garden City,Louisiana,LA,St. Mary,29.7633,-91.467,
70541,Grand Coteau,Louisiana,LA,St. Landry,30.4201,-92.0462,
70542,Gueydan,Louisiana,LA,Vermilion,30.0255,-92.5338,
70543,Iota,Louisiana,LA,Acadia,30.3001,-92.5322,
70544,Jeanerette,Louisiana,LA,Iberia,29.9032,-91.6544,
70546,Jennings,Louisiana,LA,Jefferson Davis,30.2201,-92.6574,
70548,Kaplan,Louisiana,LA,Vermilion,29.9771,-92.3025,
70549,Lake Arthur,Louisiana,LA,Jefferson Davis,30.091,-92.6825,
70550,Lawtell,Louisiana,LA,St. Landry,30.5165,-92.1841,
70551,Leonville,Louisiana,LA,St. Landry,30.4752,-91.9737,
70552,Loreauville,Louisiana,LA,Iberia,30.0683,-91.6596,
70554,Mamou,Louisiana,LA,Evangeline,30.6496,-92.4196,
70555,Maurice,Louisiana,LA,Vermilion,30.0722,-92.107,
70556,Mermentau,Louisiana,LA,Acadia,30.1861,-92.5722,
70558,Milton,Louisiana,LA,Lafayette,30.0988,-92.0648,
70559,Morse,Louisiana,LA,Acadia,30.1298,-92.4767,
70560,New Iberia,Louisiana,LA,Iberia,30.001,-91.82,
70562,New Iberia,Louisiana,LA,Iberia,29.7399,-91.6331,
70563,New Iberia,Louisiana,LA,Iberia,30.0245,-91.7496,
70569,Lydia,Louisiana,LA,Iberia,29.9096,-91.8126,
70570,Opelousas,Louisiana,LA,St. Landry,30.5144,-92.0897,
70571,Opelousas,Louisiana,LA,St. Landry,30.5744,-92.0861,
70575,Perry,Louisiana,LA,Vermilion,29.8665,-92.159,
70576,Pine Prairie,Louisiana,LA,Evangeline,30.7831,-92.4163,
70577,Port Barre,Louisiana,LA,St. Landry,30.5478,-91.9286,
70578,Rayne,Louisiana,LA,Acadia,30.2045,-92.2486,
70580,Reddell,Louisiana,LA,Evangeline,30.675,-92.4265,
70581,Roanoke,Louisiana,LA,Jefferson Davis,30.2464,-92.7421,
70582,Saint Martinville,Louisiana,LA,St. Martin,30.2237,-91.7794,
70583,Scott,Louisiana,LA,Lafayette,30.2504,-92.0981,
70584,Sunset,Louisiana,LA,St. Landry,30.3884,-92.0934,
70585,Turkey Creek,Louisiana,LA,Evangeline,30.8707,-92.404,
70586,Ville Platte,Louisiana,LA,Evangeline,30.6924,-92.2737,
70589,Washington,Louisiana,LA,St. Landry,30.6839,-92.0252,
70591,Welsh,Louisiana,LA,Jefferson Davis,30.2363,-92.819,
70592,Youngsville,Louisiana,LA,Lafayette,30.0975,-92.0096,
70593,Lafayette,Louisiana,LA,Lafayette,30.2081,-92.0951,
70595,Lafayette,Louisiana,LA,,30.2259,-92.0218,
70596,Lafayette,Louisiana,LA,Lafayette,30.2081,-92.0951,
70598,Lafayette,Louisiana,LA,Lafayette,30.2081,-92.0951,
70601,Lake Charles,Louisiana,LA,Calcasieu,30.2285,-93.188,
70602,Lake Charles,Louisiana,LA,Calcasieu,30.2642,-93.3265,
70605,Lake Charles,Louisiana,LA,Calcasieu,30.1693,-93.2218,
70606,Lake Charles,Louisiana,LA,Calcasieu,30.2642,-93.3265,
70607,Lake Charles,Louisiana,LA,Calcasieu,30.1244,-93.1835,
70609,Lake Charles,Louisiana,LA,Calcasieu,30.2642,-93.3265,
70611,Lake Charles,Louisiana,LA,Calcasieu,30.322,-93.2111,
70612,Lake Charles,Louisiana,LA,Calcasieu,30.2642,-93.3265,
70615,Lake Charles,Louisiana,LA,Calcasieu,30.2585,-93.1146,
70616,Lake Charles,Louisiana,LA,Calcasieu,30.2642,-93.3265,
70629,Lake Charles,Louisiana,LA,Calcasieu,30.2642,-93.3265,
70630,Bell City,Louisiana,LA,Calcasieu,30.1054,-93.0372,
70631,Cameron,Louisiana,LA,Cameron,29.7911,-93.438,
70632,Creole,Louisiana,LA,Cameron,29.8646,-93.0033,
70633,Dequincy,Louisiana,LA,Calcasieu,30.4211,-93.4151,
70634,Deridder,Louisiana,LA,Beauregard,30.8287,-93.2685,
70637,Dry Creek,Louisiana,LA,Beauregard,30.6859,-92.9843,
70638,Elizabeth,Louisiana,LA,Allen,30.8547,-92.7815,
70639,Evans,Louisiana,LA,Vernon,30.9684,-93.5203,
70640,Fenton,Louisiana,LA,Jefferson Davis,30.3655,-92.9122,
70642,Fullerton,Louisiana,LA,Vernon,31.112,-93.2009,
70643,Grand Chenier,Louisiana,LA,Cameron,29.7644,-92.9261,
70644,Grant,Louisiana,LA,Allen,30.7962,-92.9517,
70645,Hackberry,Louisiana,LA,Cameron,29.9822,-93.375,
70646,Hayes,Louisiana,LA,Calcasieu,30.097,-92.9146,
70647,Iowa,Louisiana,LA,Calcasieu,30.2219,-93.0259,
70648,Kinder,Louisiana,LA,Allen,30.4607,-92.8693,
70650,Lacassine,Louisiana,LA,Jefferson Davis,30.2374,-92.9232,
70651,Leblanc,Louisiana,LA,Allen,30.5648,-92.9583,
70652,Longville,Louisiana,LA,Beauregard,30.58,-93.2548,
70653,Merryville,Louisiana,LA,Beauregard,30.6716,-93.5613,
70654,Mittie,Louisiana,LA,Allen,30.7144,-92.9068,
70655,Oberlin,Louisiana,LA,Allen,30.6162,-92.7527,
70656,Pitkin,Louisiana,LA,Vernon,30.933,-92.9548,
70657,Ragley,Louisiana,LA,Beauregard,30.4703,-93.2337,
70658,Reeves,Louisiana,LA,Allen,30.4967,-93.0368,
70659,Rosepine,Louisiana,LA,Vernon,30.9243,-93.2749,
70660,Singer,Louisiana,LA,Beauregard,30.5329,-93.465,
70661,Starks,Louisiana,LA,Calcasieu,30.3085,-93.6615,
70662,Sugartown,Louisiana,LA,Beauregard,30.8277,-93.017,
70663,Sulphur,Louisiana,LA,Calcasieu,30.219,-93.3639,
70664,Sulphur,Louisiana,LA,Calcasieu,30.2642,-93.3265,
70665,Sulphur,Louisiana,LA,Calcasieu,30.2009,-93.4437,
70668,Vinton,Louisiana,LA,Calcasieu,30.2015,-93.5728,
70669,Westlake,Louisiana,LA,Calcasieu,30.2613,-93.2688,
70704,Baker,Louisiana,LA,East Baton Rouge,30.5159,-91.0804,
70706,Denham Springs,Louisiana,LA,Livingston,30.6085,-90.9038,
70707,Gonzales,Louisiana,LA,Ascension,30.2047,-90.8695,
70710,Addis,Louisiana,LA,West Baton Rouge,30.3557,-91.2613,
70711,Albany,Louisiana,LA,Livingston,30.5149,-90.5964,
70712,Angola,Louisiana,LA,West Feliciana,30.9656,-91.5979,
70714,Baker,Louisiana,LA,East Baton Rouge,30.5814,-91.1429,
70715,Batchelor,Louisiana,LA,Pointe Coupee,30.8298,-91.6944,
70716,Bayou Goula,Louisiana,LA,Iberville,30.2614,-91.3603,
70717,Blanks,Louisiana,LA,Pointe Coupee,30.5439,-91.58,
70718,Brittany,Louisiana,LA,Ascension,30.201,-90.8689,
70719,Brusly,Louisiana,LA,West Baton Rouge,30.3877,-91.2526,
70720,Bueche,Louisiana,LA,West Baton Rouge,30.5749,-91.3383,
70721,Carville,Louisiana,LA,Iberville,30.2184,-91.0925,
70722,Clinton,Louisiana,LA,East Feliciana,30.8249,-90.9331,
70723,Convent,Louisiana,LA,St. James,30.0496,-90.8458,
70725,Darrow,Louisiana,LA,Ascension,30.13,-90.9651,
70726,Denham Springs,Louisiana,LA,Livingston,30.459,-90.9027,
70727,Denham Springs,Louisiana,LA,Livingston,30.3375,-90.8434,
70728,Duplessis,Louisiana,LA,Ascension,30.2954,-90.9458,
70729,Erwinville,Louisiana,LA,West Baton Rouge,30.548,-91.4187,
70730,Ethel,Louisiana,LA,East Feliciana,30.8131,-91.11,
70732,Fordoche,Louisiana,LA,Pointe Coupee,30.6576,-91.6264,
70733,French Settlement,Louisiana,LA,Livingston,30.3136,-90.7788,
70734,Geismar,Louisiana,LA,Ascension,30.2363,-90.9758,
70736,Glynn,Louisiana,LA,Pointe Coupee,30.6376,-91.3423,
70737,Gonzales,Louisiana,LA,Ascension,30.2473,-90.918,
70738,Burnside,Louisiana,LA,Ascension,30.2047,-90.8695,
70739,Greenwell Springs,Louisiana,LA,East Baton Rouge,30.5984,-90.9705,
70740,Grosse Tete,Louisiana,LA,Iberville,30.3879,-91.4383,
70743,Hester,Louisiana,LA,St. James,30.0206,-90.7814,
70744,Holden,Louisiana,LA,Livingston,30.5556,-90.6652,
70747,Innis,Louisiana,LA,Pointe Coupee,30.8736,-91.6766,
70748,Jackson,Louisiana,LA,East Feliciana,30.8087,-91.1987,
70749,Jarreau,Louisiana,LA,Pointe Coupee,30.6326,-91.4332,
70750,Krotz Springs,Louisiana,LA,St. Landry,30.5379,-91.7563,
70751,Labarre,Louisiana,LA,Pointe Coupee,30.7513,-91.5663,
70752,Lakeland,Louisiana,LA,Pointe Coupee,30.5799,-91.4217,
70753,Lettsworth,Louisiana,LA,Pointe Coupee,30.9324,-91.7403,
70754,Livingston,Louisiana,LA,Livingston,30.4741,-90.7673,
70755,Livonia,Louisiana,LA,Pointe Coupee,30.5524,-91.5332,
70756,Lottie,Louisiana,LA,Pointe Coupee,30.5765,-91.6278,
70757,Maringouin,Louisiana,LA,Iberville,30.4626,-91.5099,
70759,Morganza,Louisiana,LA,Pointe Coupee,30.7245,-91.5959,
70760,New Roads,Louisiana,LA,Pointe Coupee,30.7014,-91.4421,
70761,Norwood,Louisiana,LA,East Feliciana,30.9518,-91.0629,
70762,Oscar,Louisiana,LA,Pointe Coupee,30.5983,-91.4577,
70763,Paulina,Louisiana,LA,St. James,30.0352,-90.7374,
70764,Plaquemine,Louisiana,LA,Iberville,30.2684,-91.2524,
70765,Plaquemine,Louisiana,LA,Iberville,30.2614,-91.3603,
70767,Port Allen,Louisiana,LA,West Baton Rouge,30.472,-91.2541,
70769,Prairieville,Louisiana,LA,Ascension,30.3073,-90.9405,
70770,Pride,Louisiana,LA,East Baton Rouge,30.6133,-90.9943,
70772,Rosedale,Louisiana,LA,Iberville,30.4408,-91.4562,
70773,Rougon,Louisiana,LA,Pointe Coupee,30.6035,-91.3813,
70774,Saint Amant,Louisiana,LA,Ascension,30.2385,-90.8435,
70775,Saint Francisville,Louisiana,LA,West Feliciana,30.8694,-91.4186,
70776,Saint Gabriel,Louisiana,LA,Iberville,30.2528,-91.0857,
70777,Slaughter,Louisiana,LA,East Feliciana,30.7383,-91.07,
70778,Sorrento,Louisiana,LA,Ascension,30.1854,-90.8631,
70780,Sunshine,Louisiana,LA,Iberville,30.2982,-91.1799,
70781,Torbert,Louisiana,LA,Pointe Coupee,30.5617,-91.4877,
70782,Tunica,Louisiana,LA,West Feliciana,30.9601,-91.5396,
70783,Ventress,Louisiana,LA,Pointe Coupee,30.6814,-91.4033,
70784,Wakefield,Louisiana,LA,West Feliciana,30.9175,-91.3581,
70785,Walker,Louisiana,LA,Livingston,30.5247,-90.8557,
70786,Watson,Louisiana,LA,Livingston,30.5502,-90.9582,
70787,Weyanoke,Louisiana,LA,West Feliciana,30.9362,-91.4562,
70788,White Castle,Louisiana,LA,Iberville,30.1545,-91.1773,
70789,Wilson,Louisiana,LA,East Feliciana,30.9473,-91.0655,
70791,Zachary,Louisiana,LA,East Baton Rouge,30.6561,-91.1358,
70792,Uncle Sam,Louisiana,LA,St. James,30.0279,-90.8028,
70801,Baton Rouge,Louisiana,LA,East Baton Rouge,30.4492,-91.1856,
70802,Baton Rouge,Louisiana,LA,East Baton Rouge,30.4438,-91.1775,
70803,Baton Rouge,Louisiana,LA,East Baton Rouge,30.405,-91.1868,
70804,Baton Rouge,Louisiana,LA,East Baton Rouge,30.3863,-91.1339,
