62918,Carterville,Illinois,IL,Williamson,37.7748,-89.0978,
62919,Cave In Rock,Illinois,IL,Hardin,37.5008,-88.2383,
62920,Cobden,Illinois,IL,Union,37.5424,-89.2457,
62921,Colp,Illinois,IL,Williamson,37.8057,-89.076,
62922,Creal Springs,Illinois,IL,Williamson,37.6284,-88.8807,
62923,Cypress,Illinois,IL,Johnson,37.365,-88.9747,
62924,De Soto,Illinois,IL,Jackson,37.8147,-89.2218,
62926,Dongola,Illinois,IL,Union,37.3712,-89.1349,
62927,Dowell,Illinois,IL,Jackson,37.9392,-89.2318,
62928,Eddyville,Illinois,IL,Pope,37.4829,-88.5791,
62929,Elco,Illinois,IL,,37.3004,-89.2657,
62930,Eldorado,Illinois,IL,Saline,37.8139,-88.4434,
62931,Elizabethtown,Illinois,IL,Hardin,37.4665,-88.2867,
62932,Elkville,Illinois,IL,Jackson,37.9155,-89.2336,
62933,Energy,Illinois,IL,Williamson,37.7726,-89.025,
62934,Equality,Illinois,IL,Gallatin,37.7278,-88.3445,
62935,Galatia,Illinois,IL,Saline,37.8274,-88.6235,
62938,Golconda,Illinois,IL,Pope,37.3602,-88.4886,
62939,Goreville,Illinois,IL,Johnson,37.575,-88.9655,
62940,Gorham,Illinois,IL,Jackson,37.7406,-89.444,
62941,Grand Chain,Illinois,IL,Pulaski,37.251,-89.0083,
62942,Grand Tower,Illinois,IL,Jackson,37.6322,-89.4999,
62943,Grantsburg,Illinois,IL,Johnson,37.3794,-88.7583,
62944,Hamletsburg,Illinois,IL,Pope,37.3336,-88.5614,
62946,Harrisburg,Illinois,IL,Saline,37.7257,-88.544,
62947,Herod,Illinois,IL,Pope,37.5634,-88.44,
62948,Herrin,Illinois,IL,Williamson,37.8019,-89.0232,
62949,Hurst,Illinois,IL,Williamson,37.8366,-89.1424,
62950,Jacob,Illinois,IL,Jackson,37.7437,-89.5444,
62951,Johnston City,Illinois,IL,Williamson,37.8245,-88.9209,
62952,Jonesboro,Illinois,IL,Union,37.4461,-89.2915,
62953,Joppa,Illinois,IL,Massac,37.2092,-88.8442,
62954,Junction,Illinois,IL,Gallatin,37.6952,-88.2491,
62955,Karbers Ridge,Illinois,IL,Hardin,37.5008,-88.2383,
62956,Karnak,Illinois,IL,Pulaski,37.2911,-88.9739,
62957,Mc Clure,Illinois,IL,Alexander,37.302,-89.4531,
62958,Makanda,Illinois,IL,Jackson,37.6871,-89.2509,
62959,Marion,Illinois,IL,Williamson,37.7257,-88.9294,
62960,Metropolis,Illinois,IL,Massac,37.1753,-88.7252,
62961,Millcreek,Illinois,IL,Union,37.3409,-89.2542,
62962,Miller City,Illinois,IL,Alexander,37.1034,-89.3494,
62963,Mound City,Illinois,IL,Pulaski,37.0865,-89.1637,
62964,Mounds,Illinois,IL,Pulaski,37.1188,-89.2001,
62965,Muddy,Illinois,IL,Saline,37.802,-88.5487,
62966,Murphysboro,Illinois,IL,Jackson,37.7655,-89.3317,
62967,New Burnside,Illinois,IL,Johnson,37.578,-88.7454,
62969,Olive Branch,Illinois,IL,Alexander,37.1674,-89.3537,
62970,Olmsted,Illinois,IL,Pulaski,37.1935,-89.0933,
62971,Oraville,Illinois,IL,Jackson,37.7586,-89.4158,
62972,Ozark,Illinois,IL,Johnson,37.5367,-88.7688,
62973,Perks,Illinois,IL,Pulaski,37.3113,-89.0831,
62974,Pittsburg,Illinois,IL,Williamson,37.8047,-88.8081,
62975,Pomona,Illinois,IL,Jackson,37.6501,-89.3693,
62976,Pulaski,Illinois,IL,Pulaski,37.2146,-89.1968,
62977,Raleigh,Illinois,IL,Saline,37.8256,-88.5324,
62979,Ridgway,Illinois,IL,Gallatin,37.8042,-88.2612,
62982,Rosiclare,Illinois,IL,Hardin,37.424,-88.3462,
62983,Royalton,Illinois,IL,Franklin,37.879,-89.1141,
62984,Shawneetown,Illinois,IL,Gallatin,37.7132,-88.1785,
62985,Simpson,Illinois,IL,Johnson,37.4519,-88.8014,
62987,Stonefort,Illinois,IL,Saline,37.6432,-88.6228,
62988,Tamms,Illinois,IL,Alexander,37.2345,-89.2763,
62990,Thebes,Illinois,IL,Alexander,37.221,-89.4599,
62991,Tunnel Hill,Illinois,IL,Johnson,37.5737,-88.8835,
62992,Ullin,Illinois,IL,Pulaski,37.2704,-89.1911,
62993,Unity,Illinois,IL,Alexander,37.1528,-89.3256,
62994,Vergennes,Illinois,IL,Jackson,37.9051,-89.3269,
62995,Vienna,Illinois,IL,Johnson,37.4205,-88.8879,
62996,Villa Ridge,Illinois,IL,Pulaski,37.1578,-89.1825,
62997,Willisville,Illinois,IL,Perry,37.9848,-89.5899,
62998,Wolf Lake,Illinois,IL,Union,37.512,-89.4408,
62999,Zeigler,Illinois,IL,Franklin,37.8991,-89.0523,
63001,Allenton,Missouri,MO,St. Louis,38.6383,-90.4271,
63005,Chesterfield,Missouri,MO,St. Louis,38.6318,-90.6142,
63006,Chesterfield,Missouri,MO,St. Louis,38.6383,-90.4271,
63010,Arnold,Missouri,MO,Jefferson,38.4305,-90.387,
63011,Ballwin,Missouri,MO,St. Louis,38.6091,-90.5598,
63012,Barnhart,Missouri,MO,Jefferson,38.3384,-90.4142,
63013,Beaufort,Missouri,MO,Franklin,38.4294,-91.1709,
63014,Berger,Missouri,MO,Franklin,38.6444,-91.3374,
63015,Catawissa,Missouri,MO,Franklin,38.4047,-90.7806,
63016,Cedar Hill,Missouri,MO,Jefferson,38.3573,-90.6498,
63017,Chesterfield,Missouri,MO,St. Louis,38.6491,-90.5358,
63019,Crystal City,Missouri,MO,Jefferson,38.23,-90.3825,
63020,De Soto,Missouri,MO,Jefferson,38.1204,-90.5546,
63021,Ballwin,Missouri,MO,St. Louis,38.577,-90.5255,
63022,Ballwin,Missouri,MO,St. Louis,38.6383,-90.4271,
63023,Dittmer,Missouri,MO,Jefferson,38.3155,-90.6911,
63024,Ballwin,Missouri,MO,St. Louis,38.6383,-90.4271,
63025,Eureka,Missouri,MO,St. Louis,38.5128,-90.6306,
63026,Fenton,Missouri,MO,St. Louis,38.5015,-90.4683,
63028,Festus,Missouri,MO,Jefferson,38.1879,-90.4286,
63030,Fletcher,Missouri,MO,Jefferson,38.1703,-90.7185,
63031,Florissant,Missouri,MO,St. Louis,38.8069,-90.3401,
63032,Florissant,Missouri,MO,St. Louis,38.6383,-90.4271,
63033,Florissant,Missouri,MO,St. Louis,38.7947,-90.2831,
63034,Florissant,Missouri,MO,St. Louis,38.8338,-90.2936,
63036,French Village,Missouri,MO,St. Francois,37.9961,-90.4005,
63037,Gerald,Missouri,MO,Franklin,38.3507,-91.2931,
63038,Glencoe,Missouri,MO,St. Louis,38.5878,-90.6639,
63039,Gray Summit,Missouri,MO,Franklin,38.503,-90.8292,
63040,Grover,Missouri,MO,St. Louis,38.5667,-90.631,
63041,Grubville,Missouri,MO,Jefferson,38.251,-90.7901,
63042,Hazelwood,Missouri,MO,St. Louis,38.7809,-90.3669,
63043,Maryland Heights,Missouri,MO,St. Louis,38.7229,-90.4474,
63044,Bridgeton,Missouri,MO,St. Louis,38.7506,-90.4161,
63045,Earth City,Missouri,MO,St. Louis,38.7689,-90.4662,
63047,Hematite,Missouri,MO,Jefferson,38.1941,-90.4725,
63048,Herculaneum,Missouri,MO,Jefferson,38.2625,-90.3896,
63049,High Ridge,Missouri,MO,Jefferson,38.4728,-90.5281,
63050,Hillsboro,Missouri,MO,Jefferson,38.2586,-90.5782,
63051,House Springs,Missouri,MO,Jefferson,38.4131,-90.5575,
63052,Imperial,Missouri,MO,Jefferson,38.4069,-90.4381,
63053,Kimmswick,Missouri,MO,Jefferson,38.2527,-90.5149,
63055,Labadie,Missouri,MO,Franklin,38.52,-90.877,
63056,Leslie,Missouri,MO,Franklin,38.4555,-91.2328,
63057,Liguori,Missouri,MO,Jefferson,38.3419,-90.4082,
63060,Lonedell,Missouri,MO,Franklin,38.2743,-90.8903,
63061,Luebbering,Missouri,MO,Franklin,38.2615,-90.8027,
63065,Mapaville,Missouri,MO,Jefferson,38.2527,-90.5149,
63066,Morse Mill,Missouri,MO,Jefferson,38.2809,-90.6521,
63068,New Haven,Missouri,MO,Franklin,38.574,-91.229,
63069,Pacific,Missouri,MO,Franklin,38.4922,-90.748,
63070,Pevely,Missouri,MO,Jefferson,38.2799,-90.4111,
63071,Richwoods,Missouri,MO,Washington,38.1496,-90.831,
63072,Robertsville,Missouri,MO,Franklin,38.3816,-90.8016,
63073,Saint Albans,Missouri,MO,Franklin,38.5277,-91.0173,
63074,Saint Ann,Missouri,MO,St. Louis,38.7259,-90.3864,
63077,Saint Clair,Missouri,MO,Franklin,38.3299,-90.9713,
63079,Stanton,Missouri,MO,Franklin,38.2744,-91.0855,
63080,Sullivan,Missouri,MO,Franklin,38.2307,-91.1567,
63084,Union,Missouri,MO,Franklin,38.4456,-91.0206,
63087,Valles Mines,Missouri,MO,St. Francois,37.9998,-90.4407,
63088,Valley Park,Missouri,MO,St. Louis,38.5576,-90.4924,
63089,Villa Ridge,Missouri,MO,Franklin,38.4601,-90.8822,
63090,Washington,Missouri,MO,Franklin,38.5459,-91.0193,
63091,Rosebud,Missouri,MO,Gasconade,38.3853,-91.3974,
63099,Fenton,Missouri,MO,St. Louis,38.6383,-90.4271,
63101,Saint Louis,Missouri,MO,St. Louis (city),38.6346,-90.1913,
63102,Saint Louis,Missouri,MO,St. Louis (city),38.6352,-90.1864,
63103,Saint Louis,Missouri,MO,St. Louis (city),38.6332,-90.2164,
63104,Saint Louis,Missouri,MO,St. Louis (city),38.6128,-90.2185,
63105,Saint Louis,Missouri,MO,St. Louis,38.6459,-90.3264,
63106,Saint Louis,Missouri,MO,St. Louis (city),38.6442,-90.2082,
63107,Saint Louis,Missouri,MO,St. Louis (city),38.6645,-90.2125,
63108,Saint Louis,Missouri,MO,St. Louis (city),38.6445,-90.2544,
63109,Saint Louis,Missouri,MO,St. Louis (city),38.5855,-90.2929,
63110,Saint Louis,Missouri,MO,St. Louis (city),38.6185,-90.2564,
63111,Saint Louis,Missouri,MO,St. Louis (city),38.5633,-90.2495,
63112,Saint Louis,Missouri,MO,St. Louis (city),38.6616,-90.2819,
63113,Saint Louis,Missouri,MO,St. Louis (city),38.659,-90.2496,
63114,Saint Louis,Missouri,MO,St. Louis,38.7023,-90.3644,
63115,Saint Louis,Missouri,MO,St. Louis (city),38.6756,-90.2385,
63116,Saint Louis,Missouri,MO,St. Louis (city),38.5814,-90.2625,
63117,Saint Louis,Missouri,MO,St. Louis,38.6295,-90.3342,
63118,Saint Louis,Missouri,MO,St. Louis (city),38.5943,-90.2309,
63119,Saint Louis,Missouri,MO,St. Louis,38.5893,-90.3481,
63120,Saint Louis,Missouri,MO,St. Louis (city),38.6909,-90.2594,
63121,Saint Louis,Missouri,MO,St. Louis,38.7072,-90.3055,
63122,Saint Louis,Missouri,MO,St. Louis,38.5781,-90.4256,
63123,Saint Louis,Missouri,MO,St. Louis,38.5476,-90.3241,
63124,Saint Louis,Missouri,MO,St. Louis,38.6372,-90.3776,
63125,Saint Louis,Missouri,MO,St. Louis,38.5222,-90.3021,
63126,Saint Louis,Missouri,MO,St. Louis,38.5495,-90.3811,
63127,Saint Louis,Missouri,MO,St. Louis,38.5355,-90.407,
63128,Saint Louis,Missouri,MO,St. Louis,38.4915,-90.3772,
63129,Saint Louis,Missouri,MO,St. Louis,38.4566,-90.3282,
63130,Saint Louis,Missouri,MO,St. Louis,38.6669,-90.3225,
63131,Saint Louis,Missouri,MO,St. Louis,38.6171,-90.4504,
63132,Saint Louis,Missouri,MO,St. Louis,38.6746,-90.3747,
63133,Saint Louis,Missouri,MO,St. Louis,38.6779,-90.3033,
63134,Saint Louis,Missouri,MO,St. Louis,38.7436,-90.341,
63135,Saint Louis,Missouri,MO,St. Louis,38.7496,-90.3012,
63136,Saint Louis,Missouri,MO,St. Louis,38.7196,-90.27,
63137,Saint Louis,Missouri,MO,St. Louis,38.7468,-90.2131,
63138,Saint Louis,Missouri,MO,St. Louis,38.8033,-90.2065,
63139,Saint Louis,Missouri,MO,St. Louis (city),38.6108,-90.292,
63140,Saint Louis,Missouri,MO,St. Louis,38.7374,-90.3265,
63141,Saint Louis,Missouri,MO,St. Louis,38.6565,-90.4542,
63143,Saint Louis,Missouri,MO,St. Louis,38.6111,-90.3225,
63144,Saint Louis,Missouri,MO,St. Louis,38.6182,-90.3489,
63145,Saint Louis,Missouri,MO,St. Louis,38.6383,-90.4271,
63146,Saint Louis,Missouri,MO,St. Louis,38.7033,-90.4618,
63147,Saint Louis,Missouri,MO,St. Louis (city),38.7139,-90.2375,
63150,Saint Louis,Missouri,MO,St. Louis (city),38.6531,-90.2435,
63151,Saint Louis,Missouri,MO,St. Louis,38.6383,-90.4271,
63153,Saint Louis,Missouri,MO,St. Louis (city),38.6531,-90.2435,
63155,Saint Louis,Missouri,MO,St. Louis (city),38.6531,-90.2435,
63156,Saint Louis,Missouri,MO,St. Louis (city),38.6531,-90.2435,
63157,Saint Louis,Missouri,MO,St. Louis (city),38.6531,-90.2435,
63158,Saint Louis,Missouri,MO,St. Louis (city),38.6531,-90.2435,
63160,Saint Louis,Missouri,MO,St. Louis (city),38.6531,-90.2435,
63163,Saint Louis,Missouri,MO,St. Louis (city),38.6531,-90.2435,
63164,Saint Louis,Missouri,MO,St. Louis (city),38.6531,-90.2435,
63166,Saint Louis,Missouri,MO,St. Louis (city),38.6531,-90.2435,
63167,Saint Louis,Missouri,MO,St. Louis,38.6383,-90.4271,
63169,Saint Louis,Missouri,MO,St. Louis (city),38.6531,-90.2435,
63171,Saint Louis,Missouri,MO,St. Louis (city),38.6531,-90.2435,
63177,Saint Louis,Missouri,MO,St. Louis (city),38.6531,-90.2435,
63178,Saint Louis,Missouri,MO,St. Louis (city),38.6531,-90.2435,
63179,Saint Louis,Missouri,MO,St. Louis (city),38.6531,-90.2435,
63180,Saint Louis,Missouri,MO,St. Louis (city),38.6531,-90.2435,
63182,Saint Louis,Missouri,MO,St. Louis (city),38.6531,-90.2435,
63188,Saint Louis,Missouri,MO,St. Louis (city),38.6531,-90.2435,
63190,Saint Louis,Missouri,MO,,38.6336,-90.2688,
63195,Saint Louis,Missouri,MO,St. Louis (city),38.6531,-90.2435,
63196,Saint Louis,Missouri,MO,St. Louis (city),38.6531,-90.2435,
63197,Saint Louis,Missouri,MO,St. Louis (city),38.6531,-90.2435,
63198,Saint Louis,Missouri,MO,St. Louis,38.6383,-90.4271,
63199,Saint Louis,Missouri,MO,St. Louis (city),38.6531,-90.2435,
63301,Saint Charles,Missouri,MO,St. Charles,38.8014,-90.5065,
63302,Saint Charles,Missouri,MO,St. Charles,38.5813,-90.873,
63303,Saint Charles,Missouri,MO,St. Charles,38.7622,-90.5471,
63304,Saint Charles,Missouri,MO,St. Charles,38.7378,-90.6234,
63330,Annada,Missouri,MO,Pike,39.2558,-90.8224,
63332,Augusta,Missouri,MO,St. Charles,38.5728,-90.8815,
63333,Bellflower,Missouri,MO,Montgomery,39.0012,-91.3489,
63334,Bowling Green,Missouri,MO,Pike,39.3346,-91.1962,
63336,Clarksville,Missouri,MO,Pike,39.3465,-90.9362,
63338,Cottleville,Missouri,MO,St. Charles,38.7509,-90.5368,
63339,Curryville,Missouri,MO,Pike,39.3257,-91.3493,
63341,Defiance,Missouri,MO,St. Charles,38.6616,-90.8302,
63342,Dutzow,Missouri,MO,Warren,38.606,-90.9962,
63343,Elsberry,Missouri,MO,Lincoln,39.159,-90.816,
63344,Eolia,Missouri,MO,Pike,39.2431,-91.0093,
63345,Farber,Missouri,MO,Audrain,39.2742,-91.5798,
63346,Flinthill,Missouri,MO,St. Charles,38.7509,-90.5368,
63347,Foley,Missouri,MO,Lincoln,39.053,-90.7775,
63348,Foristell,Missouri,MO,St. Charles,38.7626,-90.9343,
63349,Hawk Point,Missouri,MO,Lincoln,38.9766,-91.1211,
63350,High Hill,Missouri,MO,Montgomery,38.8902,-91.3715,
63351,Jonesburg,Missouri,MO,Montgomery,38.8717,-91.3019,
63352,Laddonia,Missouri,MO,Audrain,39.2593,-91.6893,
63353,Louisiana,Missouri,MO,Pike,39.4336,-91.0664,
63357,Marthasville,Missouri,MO,Warren,38.6512,-91.1516,
63359,Middletown,Missouri,MO,Montgomery,39.1055,-91.3873,
63361,Montgomery City,Missouri,MO,Montgomery,38.9839,-91.5085,
63362,Moscow Mills,Missouri,MO,Lincoln,38.9482,-90.9138,
63363,New Florence,Missouri,MO,Montgomery,38.9023,-91.4909,
63364,New Hartford,Missouri,MO,,39.1847,-91.3065,
63365,New Melle,Missouri,MO,St. Charles,38.7163,-90.8751,
63366,O Fallon,Missouri,MO,St. Charles,38.8239,-90.7427,
63367,Lake Saint Louis,Missouri,MO,St. Charles,38.7936,-90.7854,
63368,O Fallon,Missouri,MO,,38.7513,-90.7296,
63369,Old Monroe,Missouri,MO,Lincoln,38.9346,-90.7782,
63370,Olney,Missouri,MO,Lincoln,39.0776,-91.2317,
63371,Paynesville,Missouri,MO,,39.2575,-90.9122,
63373,Portage Des Sioux,Missouri,MO,St. Charles,38.9259,-90.3863,
63376,Saint Peters,Missouri,MO,St. Charles,38.7802,-90.6228,
63377,Silex,Missouri,MO,Lincoln,39.1166,-91.037,
63378,Treloar,Missouri,MO,Warren,38.7702,-91.1886,
63379,Troy,Missouri,MO,Lincoln,39.0012,-90.9624,
63381,Truxton,Missouri,MO,Lincoln,38.967,-91.2126,
63382,Vandalia,Missouri,MO,Audrain,39.2949,-91.4883,
63383,Warrenton,Missouri,MO,Warren,38.805,-91.174,
63384,Wellsville,Missouri,MO,Montgomery,39.0765,-91.5645,
63385,Wentzville,Missouri,MO,St. Charles,38.802,-90.8534,
63386,West Alton,Missouri,MO,St. Charles,38.8758,-90.2384,
63387,Whiteside,Missouri,MO,Lincoln,39.1855,-91.0227,
63388,Williamsburg,Missouri,MO,Callaway,38.8874,-91.7689,
63389,Winfield,Missouri,MO,Lincoln,38.9897,-90.8213,
63390,Wright City,Missouri,MO,Warren,38.8097,-91.0329,
63401,Hannibal,Missouri,MO,Marion,39.7064,-91.3839,
63430,Alexandria,Missouri,MO,Clark,40.3445,-91.5154,
63431,Anabel,Missouri,MO,Macon,39.7428,-92.328,
63432,Arbela,Missouri,MO,Scotland,40.4863,-92.0047,
63433,Ashburn,Missouri,MO,Pike,39.561,-91.1844,
63434,Bethel,Missouri,MO,Shelby,39.8922,-92.0316,
63435,Canton,Missouri,MO,Lewis,40.1437,-91.548,
63436,Center,Missouri,MO,Ralls,39.5154,-91.5398,
63437,Clarence,Missouri,MO,Shelby,39.7366,-92.253,
63438,Durham,Missouri,MO,Lewis,39.9625,-91.6704,
63439,Emden,Missouri,MO,Shelby,39.8019,-91.8606,
63440,Ewing,Missouri,MO,Lewis,39.9962,-91.7216,
63441,Frankford,Missouri,MO,Pike,39.4892,-91.3031,
63442,Granger,Missouri,MO,Scotland,40.4533,-92.1474,
63443,Hunnewell,Missouri,MO,Shelby,39.7018,-91.8832,
63445,Kahoka,Missouri,MO,Clark,40.4266,-91.725,
63446,Knox City,Missouri,MO,Knox,40.1384,-92.0077,
63447,La Belle,Missouri,MO,Lewis,40.1164,-91.9171,
63448,La Grange,Missouri,MO,Lewis,40.0391,-91.5182,
63450,Lentner,Missouri,MO,Shelby,39.7123,-92.1489,
63451,Leonard,Missouri,MO,Shelby,39.9076,-92.1947,
63452,Lewistown,Missouri,MO,Lewis,40.0867,-91.8157,
63453,Luray,Missouri,MO,Clark,40.4931,-91.8912,
63454,Maywood,Missouri,MO,Marion,39.9333,-91.6148,
63456,Monroe City,Missouri,MO,Monroe,39.6546,-91.723,
63457,Monticello,Missouri,MO,Lewis,40.0909,-91.6877,
63458,Newark,Missouri,MO,Knox,39.9974,-91.9924,
63459,New London,Missouri,MO,Ralls,39.5917,-91.396,
63460,Novelty,Missouri,MO,Knox,40.036,-92.2438,
63461,Palmyra,Missouri,MO,Marion,39.7913,-91.5368,
63462,Perry,Missouri,MO,Ralls,39.4207,-91.6641,
63463,Philadelphia,Missouri,MO,Marion,39.8359,-91.7538,
63464,Plevna,Missouri,MO,Knox,39.9765,-92.0852,
63465,Revere,Missouri,MO,Clark,40.5172,-91.6753,
63466,Saint Patrick,Missouri,MO,Clark,40.4312,-91.6851,
63467,Saverton,Missouri,MO,Ralls,39.65,-91.2705,
63468,Shelbina,Missouri,MO,Shelby,39.6947,-92.0371,
63469,Shelbyville,Missouri,MO,Shelby,39.8108,-92.0498,
63470,Steffenville,Missouri,MO,,39.9985,-91.8696,
63471,Taylor,Missouri,MO,Marion,39.9145,-91.5278,
63472,Wayland,Missouri,MO,Clark,40.4001,-91.5842,
63473,Williamstown,Missouri,MO,Lewis,40.2491,-91.7852,
63474,Wyaconda,Missouri,MO,Clark,40.3721,-91.9071,
63501,Kirksville,Missouri,MO,Adair,40.1908,-92.5856,
63530,Atlanta,Missouri,MO,Macon,39.9146,-92.475,
63531,Baring,Missouri,MO,Knox,40.2509,-92.2311,
63532,Bevier,Missouri,MO,Macon,39.7497,-92.5619,
63533,Brashear,Missouri,MO,Adair,40.1959,-92.4333,
63534,Callao,Missouri,MO,Macon,39.7448,-92.6351,
63535,Coatsville,Missouri,MO,Schuyler,40.5665,-92.6388,
63536,Downing,Missouri,MO,Schuyler,40.4798,-92.3918,
63537,Edina,Missouri,MO,Knox,40.1795,-92.1455,
63538,Elmer,Missouri,MO,Macon,39.9415,-92.6424,
63539,Ethel,Missouri,MO,Macon,39.9146,-92.7664,
63540,Gibbs,Missouri,MO,Adair,40.104,-92.4066,
63541,Glenwood,Missouri,MO,Schuyler,40.5149,-92.5886,
63543,Gorin,Missouri,MO,Scotland,40.3622,-92.014,
63544,Green Castle,Missouri,MO,Sullivan,40.2703,-92.878,
63545,Green City,Missouri,MO,Sullivan,40.2601,-92.9532,
63546,Greentop,Missouri,MO,Adair,40.3446,-92.5567,
63547,Hurdland,Missouri,MO,Knox,40.1609,-92.2791,
63548,Lancaster,Missouri,MO,Schuyler,40.5253,-92.5264,
63549,La Plata,Missouri,MO,Macon,40.0208,-92.5077,
63551,Livonia,Missouri,MO,Putnam,40.5112,-92.7241,
63552,Macon,Missouri,MO,Macon,39.7481,-92.4622,
63555,Memphis,Missouri,MO,Scotland,40.4619,-92.1851,
63556,Milan,Missouri,MO,Sullivan,40.1844,-93.1361,
63557,New Boston,Missouri,MO,Linn,39.9332,-92.916,
63558,New Cambria,Missouri,MO,Macon,39.7551,-92.7695,
63559,Novinger,Missouri,MO,Adair,40.2685,-92.7172,
63560,Pollock,Missouri,MO,Sullivan,40.3385,-93.1115,
63561,Queen City,Missouri,MO,Schuyler,40.4152,-92.5663,
63563,Rutledge,Missouri,MO,Scotland,40.329,-92.0976,
63565,Unionville,Missouri,MO,Putnam,40.4815,-92.9951,
63566,Winigan,Missouri,MO,Sullivan,40.0371,-92.9301,
63567,Worthington,Missouri,MO,Putnam,40.424,-92.7401,
63601,Park Hills,Missouri,MO,St. Francois,37.8498,-90.4885,
63620,Annapolis,Missouri,MO,Iron,37.3981,-90.6702,
63621,Arcadia,Missouri,MO,Iron,37.4871,-90.6062,
63622,Belgrade,Missouri,MO,Washington,37.7889,-90.8613,
63623,Belleview,Missouri,MO,Iron,37.682,-90.7991,
63624,Bismarck,Missouri,MO,St. Francois,37.7539,-90.5984,
63625,Black,Missouri,MO,Reynolds,37.5473,-90.9917,
63626,Blackwell,Missouri,MO,St. Francois,38.0544,-90.6279,
63627,Bloomsdale,Missouri,MO,Ste. Genevieve,38.0451,-90.2805,
63628,Bonne Terre,Missouri,MO,St. Francois,37.9314,-90.5251,
63629,Bunker,Missouri,MO,Reynolds,37.4772,-91.1927,
63630,Cadet,Missouri,MO,Washington,38.0125,-90.7439,
63631,Caledonia,Missouri,MO,Washington,37.7639,-90.7409,
63632,Cascade,Missouri,MO,Wayne,37.1196,-90.445,
63633,Centerville,Missouri,MO,Reynolds,37.4285,-90.9757,
63636,Des Arc,Missouri,MO,Iron,37.2955,-90.6279,
63637,Doe Run,Missouri,MO,St. Francois,37.7348,-90.4968,
63638,Ellington,Missouri,MO,Reynolds,37.2398,-90.9589,
63640,Farmington,Missouri,MO,St. Francois,37.7773,-90.4094,
63644,Frankclay,Missouri,MO,,37.8615,-90.6149,
63645,Fredericktown,Missouri,MO,Madison,37.4906,-90.3362,
63646,Glover,Missouri,MO,Iron,37.5055,-90.845,
63648,Irondale,Missouri,MO,Washington,37.8296,-90.6984,
63650,Ironton,Missouri,MO,Iron,37.6168,-90.5985,
63651,Knob Lick,Missouri,MO,St. Francois,37.6754,-90.3677,
63653,Leadwood,Missouri,MO,St. Francois,37.8577,-90.5879,
63654,Lesterville,Missouri,MO,Reynolds,37.482,-90.8425,
63655,Marquand,Missouri,MO,Madison,37.4274,-90.1741,
63656,Middle Brook,Missouri,MO,Iron,37.5055,-90.845,
63660,Mineral Point,Missouri,MO,Washington,37.9156,-90.7193,
63661,New Offenburg,Missouri,MO,Ste. Genevieve,37.8987,-90.192,
63662,Patton,Missouri,MO,Bollinger,37.4733,-90.05,
63663,Pilot Knob,Missouri,MO,Iron,37.625,-90.646,
63664,Potosi,Missouri,MO,Washington,37.9549,-90.8415,
63665,Redford,Missouri,MO,Reynolds,37.3272,-91.0243,
63666,Reynolds,Missouri,MO,Reynolds,37.3272,-91.0243,
63670,Sainte Genevieve,Missouri,MO,Ste. Genevieve,37.8655,-90.1752,
63673,Saint Mary,Missouri,MO,Ste. Genevieve,37.8325,-89.977,
63674,Tiff,Missouri,MO,Washington,37.9704,-90.87,
63675,Vulcan,Missouri,MO,Iron,37.306,-90.7106,
63701,Cape Girardeau,Missouri,MO,Cape Girardeau,37.3168,-89.5459,
63702,Cape Girardeau,Missouri,MO,Cape Girardeau,37.3506,-89.5094,
63703,Cape Girardeau,Missouri,MO,Cape Girardeau,37.2844,-89.5715,
63705,Cape Girardeau,Missouri,MO,Cape Girardeau,37.3662,-89.6439,
63730,Advance,Missouri,MO,Stoddard,37.0922,-89.9106,
63732,Altenburg,Missouri,MO,Perry,37.6279,-89.5745,
63733,Zalma,Missouri,MO,,37.0639,-90.0812,
63735,Bell City,Missouri,MO,Stoddard,37.0116,-89.7984,
63736,Benton,Missouri,MO,Scott,37.0697,-89.5664,
63737,Brazeau,Missouri,MO,Perry,37.6633,-89.6529,
63738,Brownwood,Missouri,MO,Stoddard,37.0828,-89.9523,
63739,Burfordville,Missouri,MO,Cape Girardeau,37.3632,-89.8206,
63740,Chaffee,Missouri,MO,Scott,37.1726,-89.6456,
63742,Commerce,Missouri,MO,Scott,37.157,-89.4484,
63743,Daisy,Missouri,MO,Cape Girardeau,37.5151,-89.8213,
63744,Delta,Missouri,MO,Cape Girardeau,37.1973,-89.7394,
63745,Dutchtown,Missouri,MO,Cape Girardeau,37.2424,-89.6977,
63746,Farrar,Missouri,MO,Perry,37.7078,-89.6948,
63747,Friedheim,Missouri,MO,Cape Girardeau,37.5669,-89.8376,
63748,Frohna,Missouri,MO,Perry,37.6686,-89.6619,
63750,Gipsy,Missouri,MO,Bollinger,37.1311,-90.1941,
63751,Glenallen,Missouri,MO,Bollinger,37.3231,-90.0515,
63752,Gordonville,Missouri,MO,Cape Girardeau,37.3092,-89.6989,
63753,Grassy,Missouri,MO,Bollinger,37.3197,-90.0422,
63755,Jackson,Missouri,MO,Cape Girardeau,37.3879,-89.6519,
63758,Kelso,Missouri,MO,Scott,37.1858,-89.5575,
63760,Leopold,Missouri,MO,Bollinger,37.2609,-89.9227,
63763,Mc Gee,Missouri,MO,Wayne,37.1196,-90.445,
63764,Marble Hill,Missouri,MO,Bollinger,37.3061,-89.9823,
63765,Menfro,Missouri,MO,,37.7768,-89.7232,
